ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-16228,7996,4228,21981,3679,-1,-2244,-1884,-19176,3602,-30947,-1
-14872,7192,3576,21468,6696,-1,-2740,-1824,-18108,3969,-31959,-1
-14416,6204,3716,21280,9481,-1,-2344,-1744,-17224,4444,-32768,-1
-13696,5344,3996,21533,11488,-1,-2064,-1368,-17460,4940,-32768,-1
-14148,4892,4056,22091,11958,-1,-1836,32,-17592,5644,-32768,-1
-14948,4928,4904,22345,12381,-1,-2352,2244,-18012,6643,-32768,-1
-14976,5832,5988,22746,12562,-1,-3716,5672,-18852,6314,-32768,-1
-14744,6200,6112,23558,13613,-1,-4908,8320,-19632,5127,-32768,-1
-15752,6556,5804,24372,14051,-1,-4736,10856,-20468,3190,-32768,-1
-16876,6896,5176,24434,14684,-1,-1876,12988,-20512,1611,-32768,-1
-17364,7612,4760,24058,15184,-1,5912,13292,-20700,1495,-32768,-1
-17396,8364,3864,23521,15428,-1,12676,10768,-20688,1521,-30995,-1
-16900,7856,2736,22472,15919,-1,7476,6460,-21304,1497,-25890,-1
-16552,5784,1504,20698,16637,-1,636,2232,-23372,1166,-24141,-1
-16204,5308,1012,18564,16601,-1,-5116,-508,-23400,530,-25500,-1
-15452,5188,1476,16881,14953,-1,-6012,-1168,-22960,-181,-28056,-1
-14776,4772,1864,15578,12429,-1,-4784,248,-22192,-996,-29768,-1
-13240,5244,2460,14616,8553,-1,-2600,2116,-22280,-1770,-30388,-1
-12188,5036,2652,13995,4835,-1,-1584,4320,-22972,-2085,-30656,-1
-11100,5408,2596,13594,728,-1,-736,6300,-24368,-1749,-31199,-1
-10736,5956,2784,13411,-3246,-1,420,7360,-25036,-751,-31322,-1
-10116,6580,3124,13657,-7016,-1,1196,7972,-24696,510,-31305,-1
-9944,7384,2944,14181,-10692,-1,1816,8104,-23236,1521,-31152,-1
-9996,8148,2480,14570,-14030,-1,3100,7708,-21424,2685,-30353,-1
-9848,8984,3032,15813,-17109,-1,-408,8696,-19580,3573,-30295,-1
-10172,10124,2700,17182,-19631,-1,-712,8460,-16704,2703,-29426,-1
-10204,11144,2920,18824,-21473,-1,-2296,8280,-16728,2448,-28890,-1
-9916,11280,2560,20832,-22698,-1,-2088,8072,-15348,1505,-28934,-1
-9820,10420,2216,22900,-22911,-1,-1284,7556,-14752,1235,-28773,-1
-9348,10124,1640,25144,-22471,-1,-628,6172,-15108,1195,-28336,-1
-9760,10132,992,27365,-20881,-1,1324,5028,-15292,1380,-28101,-1
-10420,10652,1344,30144,-18370,-1,4200,3436,-15668,2526,-27866,-1
-10216,7248,1652,32767,-15178,-1,7056,1248,-17804,3921,-26965,-1
-11392,9092,3616,32767,-13417,-1,9668,-1624,-21808,5054,-24783,-1
-13796,8976,4324,32767,-11142,-1,8464,-4644,-26712,6228,-22075,-1
-17208,8884,4988,32767,-8116,-1,4468,-6044,-29672,7561,-20702,-1
-21896,10748,6740,32767,-6625,-1,1208,-6988,-29088,8749,-21238,-1
-25220,12592,9768,32767,-6428,-1,-2760,-5564,-26016,9193,-23189,-1
-26724,15620,11600,32767,-5985,-1,-4480,-2584,-23588,6393,-25063,-1
-27380,16064,10548,32767,-4021,-1,-3924,-324,-23648,3524,-25172,-1
-26596,13304,9480,32767,-1689,-1,-3800,1300,-25552,1592,-25370,-1
-26768,12100,8080,32374,-121,-1,-1948,2824,-25800,310,-26496,-1
-26060,11592,6732,29289,678,-1,704,3220,-25828,493,-27476,-1
-24140,8884,5516,27205,2677,-1,2908,2344,-25304,1143,-27479,-1
-22524,7140,4468,24816,3878,-1,2540,820,-23896,1873,-27060,-1
-20348,6120,4312,22307,4181,-1,460,-548,-22556,2276,-27188,-1
-18200,5012,4504,19989,4936,-1,-928,-1356,-21896,2514,-27709,-1
-16200,4592,5080,17875,5889,-1,-768,-1152,-20924,2909,-28184,-1
-14568,4864,5160,16327,6373,-1,-1348,-296,-18932,3270,-28548,-1
-13436,5112,5036,15168,7355,-1,-1344,796,-17772,3366,-28703,-1
-12580,5408,4832,14221,7780,-1,-980,1876,-16316,3280,-28550,-1
-11476,4900,4636,14012,8149,-1,-772,2104,-15224,3495,-28353,-1
-10356,4772,4384,14093,8333,-1,-576,1776,-14296,3899,-28181,-1
-9824,5312,4232,14820,8394,-1,-76,1264,-14216,4099,-28167,-1
-9980,6504,4052,15281,9698,-1,-404,1244,-14320,3925,-28421,-1
-10344,6256,5016,15795,11959,-1,-1640,1272,-15420,3297,-28939,-1
-12312,7508,6084,16065,13163,-1,-1240,1500,-20156,1513,-29621,-1
-14432,8740,6628,16596,13748,-1,-32,1308,-25760,-423,-30645,-1
-18148,11540,7344,16695,13335,-1,3872,1712,-32188,1267,-31105,-1
-19896,14356,7964,17538,14015,-1,4088,3780,-32768,5808,-30076,-1
-19820,18456,9284,19508,15548,-1,-564,5924,-30452,5991,-28688,-1
-17292,20324,6424,20883,16970,-1,-684,7536,-26436,3629,-27952,-1
-14116,18048,664,21374,20745,-1,568,9556,-24052,2618,-27211,-1
-11608,17064,-4096,19794,21001,-1,1460,10328,-22804,2854,-26017,-1
-6952,14952,-5316,19052,20071,-1,3460,9528,-20124,3281,-24542,-1
-2004,16444,-3344,18572,18770,-1,4404,7856,-17560,2602,-22548,-1
2748,20572,284,18477,17659,-1,2940,6532,-15076,1429,-20263,-1
6044,24588,2560,18400,17346,-1,2372,5612,-14252,413,-18562,-1
7000,27364,1540,18891,17645,-1,1340,5584,-13360,-745,-17341,-1
6516,28744,2372,19417,19687,-1,904,5956,-13956,-1302,-16274,-1
5376,25520,3344,19233,22855,-1,3060,6948,-14492,-1393,-14807,-1
4696,23000,5332,17507,25571,-1,4640,6880,-15644,-1319,-12899,-1
3948,22000,7768,15309,28080,-1,3888,7032,-15608,-1674,-10788,-1
3564,20312,9552,12536,30328,-1,2128,6784,-16628,-2453,-9164,-1
4424,18564,10848,9854,31001,-1,2356,5776,-18944,-2404,-8328,-1
4424,17828,11960,7736,30682,-1,3660,3428,-23408,-2770,-8004,-1
3664,16260,13304,5756,29689,-1,5860,552,-26480,-2704,-8697,-1
3480,17020,14212,3577,28758,-1,8440,-2564,-30928,-1510,-9650,-1
3428,16328,14440,1802,27511,-1,13424,-5420,-32768,1444,-9753,-1
4296,15080,13388,249,26277,-1,8912,-5728,-30796,6874,-7980,-1
5868,15164,13096,-1606,24830,-1,1504,-1868,-25404,6843,-6993,-1
7904,14088,13004,-3664,24223,-1,-360,3052,-17752,2439,-6374,-1
8140,11244,12888,-6375,23685,-1,-440,6580,-15004,-1203,-5414,-1
10268,7852,9968,-8128,24793,-1,-1660,7356,-14504,-2796,-4211,-1
11828,10940,7852,-9527,22369,-1,-576,5272,-15120,-3976,-3598,-1
8972,6604,6400,-13283,21173,-1,4716,1584,-18176,-4153,-2922,-1
7668,7660,5340,-16526,20853,-1,7084,-2160,-22756,-3131,-2950,-1
8200,7308,7432,-18516,20123,-1,6296,-4284,-24028,-1729,-3270,-1
5436,6972,5696,-19730,19953,-1,6100,-3928,-24236,-32,-3760,-1
5304,5644,6836,-20534,19100,-1,9924,-2184,-26708,2033,-3832,-1
2396,4360,5312,-21666,18373,-1,6436,100,-23000,2386,-3742,-1
-672,3568,3956,-25362,16553,-1,3408,1668,-19900,2041,-3766,-1
-2224,3092,3848,-28406,13574,-1,1576,2788,-17468,1611,-3753,-1
-4208,1604,2332,-31766,10331,-1,2584,3312,-16792,1138,-3281,-1
-5212,1344,-348,-32768,6399,-1,1308,2328,-17052,571,-2804,-1
-6728,1948,-5656,-32768,2516,-1,1472,720,-18312,-219,-2691,-1
-32768,-32768,-772,-32768,-1576,-1,2640,-984,-19948,-1397,-2456,-1
-32768,20624,-32768,9931,-8413,-1,5816,-2380,-22116,-1368,-2300,-1
-11440,-4220,-7724,-11520,14733,-1,4536,-1876,-23400,965,-1821,-1
11592,12388,3796,20243,1756,-1,3172,-552,-19616,1464,-1990,-1
-5680,2628,-10904,-10822,-9965,-1,2516,696,-17744,1394,-2432,-1
4196,-8528,-2052,5306,-8939,-1,-52,-24,-18208,590,-2787,-1
-5176,-1456,-15628,2784,-13562,-1,892,232,-18852,-508,-3765,-1
2704,2416,-4408,1477,-16620,-1,2868,592,-20624,-967,-3394,-1
-1776,8360,-9996,-2147,-16168,-1,3572,-72,-21848,-767,-3544,-1
4168,6068,-2328,3464,-19112,-1,3504,-532,-22876,-411,-3834,-1
4056,7656,-1780,7978,-21542,-1,3316,-892,-22588,400,-4642,-1
2368,6376,-184,8089,-26135,-1,3036,-804,-21564,923,-5397,-1
1424,7196,1712,13208,-27298,-1,2300,-384,-20324,1077,-6064,-1
-2668,11148,-1092,10891,-29860,-1,1296,-316,-19344,890,-6820,-1
-728,8052,516,18220,-31290,-1,784,-436,-19292,1050,-8079,-1
-3152,9720,-1096,16457,-32768,-1,1080,-324,-18932,728,-9374,-1
-2720,8760,-332,19222,-32768,-1,720,616,-18640,312,-10038,-1
-5420,8252,-520,18661,-32768,-1,1440,1324,-18892,-290,-10613,-1
-5152,9652,3360,23141,-32768,-1,2512,2104,-18192,-558,-10854,-1
-8508,20408,2940,23279,-32768,-1,3608,1952,-18896,-615,-10864,-1
-9424,16956,8156,25258,-32768,-1,4440,1536,-20048,-178,-10942,-1
-10920,15860,8076,24422,-32768,-1,4652,748,-21336,291,-11085,-1
-12816,16924,8264,23246,-32768,-1,4640,-740,-22164,657,-11283,-1
-2844,2000,4876,22191,-32768,-1,4396,-3200,-23280,1577,-11947,-1
-23332,30864,6092,18955,-32768,-1,2000,-5032,-22064,2393,-12931,-1
-18868,22808,9972,22415,-32768,-1,3544,-5684,-21548,4013,-14531,-1
-19880,17756,4708,21990,-32768,-1,4368,-5008,-20716,4742,-15829,-1
-22372,18440,7364,20592,-32768,-1,1416,-4208,-19168,4298,-16992,-1
-23356,22540,6884,19061,-32768,-1,-476,-3228,-19012,3082,-17930,-1
-24212,17628,6952,18760,-32768,-1,-404,-2268,-20600,1617,-18746,-1
-26960,18980,5236,17563,-32768,-1,936,-1772,-22620,341,-19155,-1
-28192,16628,5388,17775,-32735,-1,2560,-1904,-24600,-366,-19523,-1
-28220,19704,2728,19552,-27346,-1,2496,-2084,-25172,-309,-19440,-1
-28184,19436,4648,22334,-21399,-1,1380,-2564,-25228,-199,-20123,-1
-25684,17872,7416,25490,-16340,-1,596,-3288,-24892,-61,-21500,-1
-24948,16364,5572,27484,-12605,-1,72,-3836,-24840,142,-23490,-1
-25340,14044,2572,27610,-7253,-1,184,-3964,-25020,427,-25687,-1
-24576,10904,1688,28631,-387,-1,616,-3636,-25272,1139,-27660,-1
-24112,8416,2044,28083,4171,-1,1108,-2716,-24504,1905,-29090,-1
-22432,6272,4412,27473,6100,-1,832,-1212,-23668,2952,-29926,-1
-20312,6948,5836,26928,7415,-1,388,388,-22528,3573,-30060,-1
-18268,7052,6768,25593,8810,-1,-184,1880,-21144,4054,-29738,-1
-16612,6348,6872,24946,9836,-1,-940,2572,-19688,4196,-29441,-1
-15048,5676,6288,24064,11030,-1,-1668,2700,-18424,3986,-29404,-1
-13472,5652,5444,23043,11485,-1,-1436,2384,-16996,3830,-29972,-1
-12392,5572,4820,22302,11438,-1,-900,1772,-16532,3945,-30758,-1
-11852,5560,4844,22769,10379,-1,428,1132,-16392,4440,-31457,-1
-11440,4460,3836,21921,9529,-1,1188,1072,-15720,5175,-31621,-1
-10908,4088,4164,21313,9061,-1,1488,1548,-15388,5840,-31209,-1
-10884,3656,3832,20709,9252,-1,1136,2856,-16236,6224,-30270,-1
-11248,3832,3756,19869,9500,-1,-796,3988,-15568,5446,-29733,-1
-13040,4228,3820,19138,9322,-1,-1196,5196,-17332,3890,-29906,-1
-15128,4144,4216,18977,8773,-1,-988,6820,-20932,1950,-30384,-1
-16796,5132,4156,18624,7747,-1,2288,8316,-23328,1394,-29985,-1
-17708,6192,4296,18138,6613,-1,7352,8960,-23676,1864,-27915,-1
-17416,6196,4724,17538,5630,-1,9184,7432,-22340,2740,-25180,-1
-17044,6696,3864,16766,4974,-1,3400,4360,-22624,2469,-23876,-1
-16756,5792,2456,15551,4392,-1,-544,1908,-23344,994,-24935,-1
-16360,5564,1744,14363,3532,-1,-1792,620,-24168,185,-26876,-1
-15856,5508,1876,13482,1989,-1,-452,624,-24724,-41,-28436,-1
-15360,6272,2128,13109,-418,-1,-52,1644,-24660,-371,-29618,-1
-14852,7268,2652,13046,-3372,-1,916,3068,-24736,-433,-30378,-1
-14704,7488,2736,12871,-6128,-1,280,5096,-24876,260,-31057,-1
-14256,7712,2616,12958,-8835,-1,1860,6604,-23560,923,-30724,-1
-14240,7380,2368,12998,-11217,-1,1384,7164,-24324,2305,-31224,-1
-14260,7508,2272,13233,-13420,-1,840,7788,-22220,1959,-31372,-1
-14616,7696,2256,13534,-15420,-1,924,8764,-20740,2230,-30921,-1
-14872,8308,2492,14126,-17402,-1,1412,8892,-19840,2792,-30656,-1
-14968,9296,2864,15058,-18961,-1,1472,8576,-19460,2564,-30272,-1
-15320,9828,3132,16097,-20292,-1,764,7768,-18556,2506,-29497,-1
-15004,10164,2824,17506,-21394,-1,356,7208,-17996,2365,-29038,-1
-14752,9708,2440,19104,-21993,-1,-804,6612,-17212,2137,-28898,-1
-14328,9940,1964,20614,-22225,-1,-1180,5868,-16968,2026,-28753,-1
-14132,9940,2060,22366,-21144,-1,-868,5316,-16724,1898,-28562,-1
-14280,10244,1936,23708,-18819,-1,672,5112,-16552,1794,-28219,-1
-15040,11236,944,24602,-15727,-1,2364,4160,-16056,2179,-27395,-1
-15856,11768,1600,24928,-11963,-1,3228,2356,-16716,2666,-26369,-1
-16564,10204,1232,25291,-8851,-1,2432,208,-18244,2806,-25746,-1
-17412,9796,876,24954,-6536,-1,1440,-1740,-20500,2670,-25764,-1
-18148,7992,1564,26000,-5079,-1,512,-3816,-24516,2357,-26389,-1
-20064,9716,2760,26415,-3763,-1,1984,-5348,-27448,2973,-27274,-1
-21248,12604,5060,27401,-3552,-1,3040,-6272,-26852,4419,-27395,-1
-21364,15740,7008,28931,-3508,-1,-828,-3656,-24888,5723,-27705,-1
-20816,16956,8204,30406,-3018,-1,-3356,-400,-23588,3922,-28415,-1
-20196,16944,8024,31416,-2574,-1,-4144,2348,-23900,2043,-28467,-1
-20088,15128,6900,32288,-1317,-1,-4336,3996,-24856,1249,-28225,-1
-20068,13756,5736,32757,-278,-1,-2548,4832,-25492,99,-28469,-1
-20232,12648,5352,32767,1065,-1,-544,4704,-25464,-36,-28583,-1
-19692,12624,5616,32572,2511,-1,644,3576,-25484,386,-28281,-1
-18436,12280,5764,31816,4143,-1,576,2104,-24864,901,-27739,-1
-16904,11216,5528,30848,5768,-1,-772,848,-23692,1313,-27411,-1
-15440,10060,4764,29493,6884,-1,-1648,280,-22276,1317,-27408,-1
-13568,8416,4056,27859,7583,-1,-1856,360,-20920,1227,-27685,-1
-12112,7236,3800,26593,8035,-1,-1396,296,-20004,1385,-28085,-1
-11412,6548,3692,25727,8070,-1,-584,204,-19004,1633,-28306,-1
-10328,5848,3580,24927,8086,-1,-172,32,-18508,2014,-28284,-1
-10032,5500,3744,24137,7629,-1,-388,-216,-17876,2550,-28104,-1
-9556,4244,3772,23145,7075,-1,-596,-788,-17240,2779,-28126,-1
-9612,4740,4140,21835,6965,-1,-980,-1348,-16612,2968,-28350,-1
-10060,5796,5132,20705,6790,-1,-1068,-1564,-17440,3341,-28846,-1
-10736,7060,6628,19968,7165,-1,-1512,-904,-19056,3901,-29430,-1
-10896,7556,7528,20149,7863,-1,-1860,468,-21332,4273,-29554,-1
-11372,8056,7644,20206,8103,-1,-1204,2580,-23952,4065,-29178,-1
-12316,9716,7592,20507,8254,-1,740,4652,-25648,3358,-28232,-1
-13180,12176,8436,21021,8337,-1,2352,6444,-26848,3907,-27266,-1
-13180,14564,9084,22673,8095,-1,3584,8252,-27248,4308,-26572,-1
-12184,16236,9084,24281,7617,-1,6016,9408,-26188,4396,-24920,-1
-9856,15864,7204,25327,6811,-1,9500,8388,-23144,4697,-21795,-1
-7392,15332,5392,25679,6173,-1,8000,6672,-20736,3965,-18365,-1
-5456,16156,3932,25675,5706,-1,2740,4680,-20236,2330,-17020,-1
-4260,17560,3352,25413,5333,-1,-244,3188,-18432,624,-17630,-1
-2496,19480,3436,25265,4983,-1,840,1844,-19780,307,-18404,-1
-584,21940,2860,24982,5584,-1,448,2416,-17584,-1668,-18960,-1
760,23116,1580,23984,7201,-1,3048,3176,-17092,-2321,-18436,-1
1268,24500,-480,22535,9161,-1,2708,4724,-16352,-2657,-17529,-1
2244,26000,-1736,20926,12272,-1,4192,5552,-15768,-2594,-16004,-1
2956,26428,-888,19283,15337,-1,4736,6108,-15492,-2329,-14500,-1
3892,27332,1812,17611,18104,-1,4784,6188,-15224,-2196,-13143,-1
3512,28180,4476,16322,20561,-1,4852,5552,-15444,-2219,-12010,-1
2924,27216,6444,14414,22509,-1,4500,4564,-16476,-2115,-11071,-1
2564,27556,8924,12276,24826,-1,5812,3616,-18076,-2129,-10171,-1
1852,26972,11852,9720,26834,-1,7420,1664,-20736,-2379,-9787,-1
1336,26988,15524,6575,28107,-1,8780,-908,-24436,-2559,-10389,-1
-1624,27524,19284,3447,28973,-1,10556,-3176,-29144,-1790,-10632,-1
-3224,26952,21588,77,29613,-1,10944,-4012,-31480,1347,-8952,-1
-1636,23908,22112,-3282,30602,-1,3716,-2100,-25672,3127,-6593,-1
552,22148,21392,-6752,31212,-1,1064,492,-21060,-164,-5507,-1
1256,19408,20048,-9820,31377,-1,1132,2496,-17540,-3916,-5471,-1
4432,16380,22852,-10851,32523,-1,2556,3548,-17672,-6038,-4968,-1
2932,14028,19668,-15872,31490,-1,3484,2852,-18564,-6864,-3749,-1
2876,12376,14844,-18746,31412,-1,4832,964,-19956,-6377,-2653,-1
1372,9628,12136,-21838,31250,-1,4744,-1060,-20100,-5255,-2144,-1
-924,11916,10520,-21966,31001,-1,4528,-2340,-20376,-3736,-2061,-1
896,4224,9840,-23509,30427,-1,3396,-2776,-19128,-2536,-2151,-1
-1016,4164,7668,-26705,28366,-1,2480,-2548,-18100,-1668,-2528,-1
-2752,3120,5180,-27679,26028,-1,2204,-1828,-17352,-1110,-2901,-1
-3976,1376,2888,-29054,23794,-1,1788,-1624,-17444,-936,-3327,-1
-4684,1476,1840,-30158,20947,-1,2004,-1504,-18028,-948,-3562,-1
-5576,1068,-468,-31557,17506,-1,1680,-1276,-18908,-956,-3935,-1
-6564,416,-4016,-32768,13262,-1,3136,-1464,-21156,-870,-4268,-1
-7884,120,-8436,-32768,8811,-1,1660,-1168,-22500,-1817,-4549,-1
-9968,-544,-11896,-32768,4260,-1,1960,-1460,-23936,-2735,-4776,-1
-32768,32767,-32768,32767,7222,-1,1884,-2068,-24380,-2937,-4580,-1
-1588,-32768,6904,-8223,9971,-1,2600,-2620,-25340,-838,-4447,-1
11852,21288,3392,11307,4852,-1,216,-2916,-24428,-803,-5819,-1
-10576,4136,-1428,11473,-5788,-1,108,-2224,-23900,-1126,-7217,-1
-3164,2968,-3260,8245,-9776,-1,-296,-2088,-24888,-1323,-7969,-1
-2840,-3804,-2256,13005,-14161,-1,-1360,-2500,-24152,-1819,-9802,-1
-3892,692,-5708,8325,-21165,-1,548,-2548,-23488,-2077,-10989,-1
-2432,1596,-4912,6898,-25329,-1,1476,-2480,-22596,-1491,-11530,-1
-436,3412,-3600,9056,-29134,-1,700,-2524,-22184,-1573,-12293,-1
-80,2840,-2028,12790,-31918,-1,1264,-1900,-21840,-714,-13053,-1
-1056,5652,-1492,13309,-32768,-1,1584,-736,-21308,398,-13903,-1
-1992,9564,1848,14333,-32768,-1,1460,360,-19560,1746,-14639,-1
-2080,12280,3612,15934,-32768,-1,1436,1740,-17596,2612,-15070,-1
-1780,13016,4444,18489,-32768,-1,1036,3004,-16308,2510,-15165,-1
-2740,13168,5972,20815,-32768,-1,692,3904,-15172,2452,-15171,-1
-4324,14972,8812,23134,-32768,-1,972,4004,-14836,2174,-15254,-1
-5720,16956,8948,22894,-32768,-1,1632,4048,-15684,1456,-14628,-1
-6972,15704,9376,21074,-32768,-1,2596,4100,-16964,877,-13554,-1
-8304,17592,8872,19853,-32768,-1,2540,3744,-18880,703,-12760,-1
-9420,17432,8668,20744,-32768,-1,3548,2072,-20288,815,-12630,-1
-14404,19680,6156,19165,-32768,-1,4440,-1260,-22152,1483,-12876,-1
-17408,24748,8132,19276,-32768,-1,4632,-4516,-24740,3118,-13998,-1
-18968,28724,8828,19416,-32768,-1,3532,-5924,-24172,4178,-15348,-1
-19196,26816,8312,19448,-32768,-1,2432,-6044,-22356,4520,-16503,-1
-20068,21816,7316,19347,-32768,-1,1668,-5448,-21676,4252,-17801,-1
-20788,17684,6408,19468,-32768,-1,56,-4284,-21528,3549,-18979,-1
-23144,19388,6484,19306,-32768,-1,-120,-3640,-22476,2779,-20313,-1
-25432,18876,6268,19330,-32768,-1,-72,-3008,-23508,1776,-21108,-1
-26272,19008,6584,19690,-32768,-1,792,-3032,-24468,844,-21497,-1
-26804,17124,7012,19838,-30822,-1,428,-3004,-24644,579,-21646,-1
-25952,16464,6828,20197,-27305,-1,-644,-3036,-23636,290,-22161,-1
-24500,14568,5296,20447,-22748,-1,-1252,-3312,-22776,-409,-23529,-1
-23280,13476,3060,19996,-17941,-1,-1600,-3612,-22932,-988,-25794,-1
-22384,13992,2900,20528,-13382,-1,-624,-3212,-23260,-959,-27877,-1
-21348,12868,2864,21291,-9397,-1,-840,-2544,-23644,-505,-29777,-1
-20836,11804,3420,22301,-5922,-1,-1096,-1964,-23816,113,-31510,-1
-20416,10796,3584,22880,-2219,-1,-1376,-1060,-23280,778,-32768,-1
-20020,8744,3208,23234,1658,-1,-1372,-300,-23248,1355,-32768,-1
-19872,7388,3116,23032,5019,-1,-1976,600,-22116,1846,-32768,-1
-19312,6396,3316,22908,7565,-1,-2580,888,-21340,1975,-32768,-1
-18468,6088,3300,22647,9714,-1,-3216,1400,-19892,2021,-32768,-1
-17468,5636,3736,22493,11757,-1,-3472,1800,-18844,2109,-32768,-1
-16656,5376,3164,22190,13357,-1,-3796,2184,-17764,2029,-32768,-1
-15632,5168,3104,22008,14415,-1,-3868,2440,-17504,2183,-32768,-1
-14788,5044,3052,21517,15297,-1,-3116,2716,-17388,2762,-32768,-1
-14600,5128,2964,21167,16501,-1,-2216,3432,-17260,3681,-32768,-1
-14284,4720,2964,21067,17706,-1,-1308,4472,-16580,4600,-32768,-1
-13944,4172,2876,20905,18682,-1,-1412,5952,-16000,4684,-32768,-1
-14000,4056,3080,20658,19164,-1,-2292,7236,-15884,3321,-32768,-1
-14220,3892,3620,20726,19194,-1,-3308,8608,-17016,1922,-32650,-1
-15004,4760,4016,20970,18864,-1,-2492,8828,-19316,238,-31310,-1
-15880,5964,4348,21279,17754,-1,1220,8260,-23200,-1418,-29955,-1
-16544,7128,4460,21699,16440,-1,9308,6868,-27312,-1173,-28739,-1
-17052,7584,4536,21957,15060,-1,11524,4352,-30544,281,-27020,-1
-16980,7620,3992,22076,13631,-1,5376,2060,-31220,3696,-25604,-1
-16280,7916,3892,22050,11573,-1,1332,184,-28564,4718,-25720,-1
-15584,8068,3916,22426,8633,-1,-2380,-540,-25756,3296,-27262,-1
-15036,8404,4256,22749,5123,-1,-3388,16,-23892,1627,-28846,-1
-14240,9396,4484,23211,1686,-1,-2472,1632,-24204,696,-29971,-1
-13452,9908,3900,23732,-1555,-1,-1988,3468,-25296,392,-30983,-1
-13296,9636,3820,23888,-4723,-1,-364,5468,-24980,365,-31865,-1
-12976,8804,2988,24001,-7620,-1,540,6524,-23548,1457,-31964,-1
-13064,8068,2660,23879,-9922,-1,44,7396,-19656,1425,-31447,-1
-12980,7332,2376,23496,-11534,-1,-436,7964,-17800,1090,-30425,-1
-12664,7884,3144,23334,-13144,-1,-1016,8084,-16312,767,-29658,-1
-11892,8552,4608,23394,-14731,-1,-1816,7776,-15768,150,-29678,-1
-10564,9104,5504,23780,-15611,-1,-2348,7096,-15368,-480,-30073,-1
-9324,9368,5756,24148,-15990,-1,-1820,5752,-14508,-408,-30279,-1
-8424,9264,5324,24468,-15839,-1,-1096,4860,-13512,-264,-30209,-1
-8016,9208,5400,25005,-15086,-1,216,4516,-13212,-370,-29942,-1
-7944,8436,7008,25328,-14059,-1,1940,4348,-13520,-383,-29550,-1
-8328,10364,6776,26500,-12542,-1,4336,3844,-15156,-540,-28631,-1
-8952,11364,7296,27512,-11552,-1,5980,1876,-17920,-270,-27169,-1
-10936,12388,7628,28270,-11055,-1,4748,-1388,-21856,515,-25909,-1
-13056,13304,7980,29228,-10358,-1,2596,-4120,-25816,902,-25787,-1
-15052,13380,8284,30184,-9297,-1,2232,-6124,-28056,1129,-26658,-1
-16828,13720,8208,31190,-8248,-1,2840,-6116,-28256,2510,-27767,-1
-19100,15752,8736,31302,-7295,-1,992,-3348,-27620,3559,-28495,-1
-19444,16224,9360,32333,-5617,-1,40,24,-26104,2604,-28353,-1
-20836,16616,9180,32743,-3627,-1,-836,2128,-26116,1452,-27173,-1
-21280,16620,9296,32767,-1360,-1,-1188,3776,-27052,594,-26334,-1
-21916,16996,9664,32767,606,-1,-836,4788,-26872,274,-26186,-1
-21184,16072,9240,32767,2642,-1,108,4740,-25672,317,-26146,-1
-19764,14436,8288,32767,5128,-1,788,3796,-24296,477,-25899,-1
-18128,12532,6772,31820,7615,-1,1020,2284,-23172,455,-25442,-1
-16472,10664,5452,30383,9767,-1,180,956,-22112,299,-25176,-1
-14704,8440,5044,28576,11669,-1,328,-124,-21508,667,-25061,-1
-12776,6452,5020,26391,12456,-1,760,-664,-20364,1264,-24919,-1
-11772,6360,4816,24976,13246,-1,1172,-452,-19104,1883,-24642,-1
-10480,7168,5360,23520,13848,-1,560,188,-17344,2486,-24448,-1
-8996,7320,5116,22070,14456,-1,204,884,-15692,2898,-24301,-1
-7724,9092,5000,21123,15884,-1,204,1436,-14648,3100,-24136,-1
-7144,11012,4720,20261,17595,-1,780,2432,-15008,3252,-24201,-1
-6928,13368,4672,19443,18810,-1,1904,3316,-16852,3393,-24106,-1
-7576,14392,4460,18882,20156,-1,3036,3796,-18732,3043,-23567,-1
-8676,16604,4460,18703,21077,-1,2776,3656,-20616,2319,-22713,-1
-9452,18244,5080,19107,21250,-1,5704,2724,-25920,2143,-21963,-1
-9644,22212,5652,19542,21113,-1,5748,1788,-28148,3047,-21161,-1
-8404,25656,6520,20002,21791,-1,5620,1084,-28136,4744,-19928,-1
-6460,27724,6076,19805,22516,-1,3100,1228,-25088,5045,-19021,-1
-4580,24824,3888,18655,22818,-1,3104,2108,-21932,3281,-18546,-1
-2748,22516,3548,16768,23179,-1,2852,4072,-19812,1905,-17796,-1
-876,22312,4976,14670,23884,-1,2832,5968,-18300,874,-17145,-1
484,23000,7176,12610,24565,-1,2660,6544,-17816,648,-15526,-1
1932,23196,6520,10624,25089,-1,4196,6768,-17008,-583,-14581,-1
2344,21644,6232,8461,25876,-1,4060,5928,-15444,-1866,-13262,-1
2724,20144,6188,5751,26584,-1,2988,5476,-15096,-2896,-12317,-1
3520,18132,6152,3356,27117,-1,2608,4824,-16072,-3634,-11621,-1
4844,16108,6036,1216,27586,-1,3148,4504,-17528,-3836,-10953,-1
5872,16008,6904,-601,28195,-1,4988,4456,-18716,-3427,-10261,-1
7076,15436,7228,-2175,28269,-1,5260,4032,-19020,-3250,-8995,-1
7276,14656,7220,-3874,28206,-1,5808,3704,-19424,-3458,-7549,-1
8212,12536,7776,-5114,28471,-1,5720,3460,-20288,-3608,-6279,-1
8812,11520,8344,-6093,28441,-1,3296,2984,-19812,-3866,-5686,-1
