ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-15324,444,-5180,-2444,-499,-1,-1860,-208,-19760,979,1062,-1
-15088,-364,-5048,-2399,-880,-1,-2748,48,-19280,1684,1422,-1
-14820,-732,-5140,-1343,-1325,-1,-2156,-364,-19096,1969,1720,-1
-14824,-448,-4232,-230,-1670,-1,-1892,-940,-19536,1742,1939,-1
-15020,-336,-3616,125,-1803,-1,-1308,-1440,-20048,1925,2107,-1
-14940,-344,-3260,-24,-1582,-1,-1160,-1836,-21144,2858,2430,-1
-15052,-212,-3124,-548,-1247,-1,-1120,-2120,-20564,3788,2358,-1
-14888,-196,-2872,-1249,-1053,-1,-1700,-2328,-19292,4612,2134,-1
-15108,-384,-2544,-1983,-994,-1,-2780,-2580,-17796,4597,1788,-1
-15892,-912,-2068,-2214,-1075,-1,-3820,-3176,-16476,3613,1130,-1
-16680,-1608,-1752,-1866,-1348,-1,-2692,-3400,-15728,2034,653,-1
-17468,-1560,-1452,-1027,-1822,-1,-1620,-3288,-16504,475,556,-1
-18400,-1256,-1124,-104,-2389,-1,-1276,-3000,-17508,-418,657,-1
-19012,-664,-1092,581,-2875,-1,-1044,-2316,-17848,-494,1007,-1
-18968,-148,-716,716,-3127,-1,-1004,-1612,-17920,-276,1449,-1
-18944,140,-500,119,-2941,-1,-916,-1540,-17352,-86,1832,-1
-18504,88,-388,-655,-2437,-1,-1284,-2240,-16520,-3,2158,-1
-17864,-312,-668,-1332,-1713,-1,-1184,-3172,-15764,-207,2415,-1
-17160,-320,-948,-1840,-957,-1,-836,-4044,-15804,-621,2718,-1
-16996,-528,-840,-1956,-466,-1,-836,-4456,-15604,-947,3079,-1
-16928,-344,-716,-1583,-226,-1,-1172,-4976,-15872,-1186,3182,-1
-17028,-116,-840,-773,-294,-1,-1200,-5124,-15872,-1329,3025,-1
-16852,256,-928,224,-533,-1,-944,-5444,-16020,-1393,2869,-1
-16492,512,-1192,1130,-654,-1,-1000,-5788,-15780,-1379,2792,-1
-16192,568,-1496,1869,-575,-1,-800,-6108,-15676,-1482,2603,-1
-15516,728,-1348,2406,-202,-1,-692,-6228,-15608,-1349,2408,-1
-15364,620,-880,2552,255,-1,-448,-6020,-15636,-1214,2126,-1
-15344,636,-492,2513,761,-1,-100,-5792,-15728,-1208,1881,-1
-15440,332,-76,2477,1163,-1,-352,-5832,-16124,-1261,1915,-1
-15888,28,-188,2539,1392,-1,-648,-6020,-16952,-1532,2097,-1
-16428,-256,92,2679,1386,-1,-972,-6416,-18052,-1887,2254,-1
-17300,-664,692,2753,1220,-1,-996,-6908,-19280,-2077,2437,-1
-17744,-1072,936,2579,859,-1,-1088,-7068,-20272,-2202,2603,-1
-18372,-1420,756,2445,385,-1,-1748,-7472,-20648,-2172,2579,-1
-18768,-1736,128,2432,-199,-1,-1924,-7452,-21136,-2177,2406,-1
-19520,-2084,-624,2534,-632,-1,-1800,-7456,-22384,-2599,2266,-1
-20548,-2584,-488,2377,-1049,-1,-1940,-7304,-23900,-2718,2095,-1
-20696,-3168,-728,1753,-1434,-1,-2440,-7024,-24892,-2110,1871,-1
-20860,-4088,-908,1066,-1888,-1,-2548,-5812,-25884,-1897,1353,-1
-21024,-4828,-2032,721,-2165,-1,-2200,-4188,-26292,-1590,770,-1
-21304,-4840,-3052,566,-2566,-1,-3764,-2492,-25956,-1134,14,-1
-21024,-4496,-4492,499,-2843,-1,-3800,292,-23772,-1,-625,-1
-20060,-3520,-6060,495,-2759,-1,-3992,1844,-22244,630,-1404,-1
-19056,-3704,-7836,625,-2437,-1,-4052,3200,-20992,268,-2305,-1
-18540,-3472,-8512,672,-1613,-1,-3984,4192,-21008,-10,-2917,-1
-18464,-4052,-8648,626,-427,-1,-3488,5104,-21844,-125,-3135,-1
-18064,-4544,-8300,50,499,-1,-3092,5868,-22636,266,-3229,-1
-17628,-5016,-7876,-871,1301,-1,-2236,7488,-23180,804,-3171,-1
-17140,-5196,-7980,-1964,1939,-1,-1248,8700,-22436,2036,-3012,-1
-15896,-5376,-8840,-2756,2510,-1,-1056,7980,-20912,4170,-2085,-1
-14380,-4836,-9728,-3168,2948,-1,-1640,5764,-18952,5359,-1148,-1
-13288,-4496,-10048,-3399,3109,-1,-2212,4280,-17020,4965,-838,-1
-12356,-4156,-9804,-3386,3167,-1,-2944,3404,-15720,4202,-1106,-1
-11892,-3972,-8928,-3331,3082,-1,-2636,3520,-14888,3648,-1199,-1
-11328,-3696,-8140,-3139,2940,-1,-2196,3712,-14616,2951,-1122,-1
-11320,-3444,-7676,-2844,2732,-1,-1616,3980,-14656,2015,-1072,-1
-11492,-3348,-7204,-2453,2539,-1,-1460,4296,-15348,1297,-836,-1
-12020,-3044,-6564,-2282,2424,-1,-1752,4336,-16128,1003,-427,-1
-12488,-2788,-6208,-2166,2260,-1,-2004,4200,-16604,822,3,-1
-13388,-2552,-5964,-2190,1999,-1,-1932,3904,-16832,233,249,-1
-14664,-2400,-5780,-2379,1747,-1,-2060,3136,-17868,-413,363,-1
-15504,-2364,-5736,-2702,1500,-1,-2484,2536,-18888,-477,538,-1
-16144,-2328,-5600,-2933,1248,-1,-2200,2120,-19324,-323,704,-1
-16436,-2224,-5792,-3195,1048,-1,-2156,1984,-18808,-269,773,-1
-16176,-2008,-5732,-3343,844,-1,-2220,1928,-18520,-490,631,-1
-16120,-1916,-5868,-3375,838,-1,-2444,1748,-18488,-598,427,-1
-15856,-1900,-5844,-3298,894,-1,-2284,1492,-18632,-612,372,-1
-15688,-1908,-5836,-3136,1101,-1,-2220,1748,-18052,-230,603,-1
-14972,-1656,-5940,-2920,1354,-1,-1852,2184,-16504,-260,1106,-1
-14284,-1452,-6180,-2761,1656,-1,-2032,2432,-15132,-785,1602,-1
-13984,-1244,-6236,-2702,1942,-1,-2660,2268,-14776,-1795,1848,-1
-14012,-1416,-6036,-2524,2143,-1,-2940,1604,-15248,-2683,1797,-1
-14320,-1456,-6000,-2150,2125,-1,-2496,512,-17268,-3209,1804,-1
-14936,-1628,-5812,-1741,1756,-1,-1508,-884,-20252,-3740,2155,-1
-16272,-1720,-5384,-1319,1164,-1,-1220,-2360,-22624,-3379,2533,-1
-17696,-2064,-5180,-836,314,-1,-1524,-4020,-24100,-1703,2365,-1
-18600,-1816,-5252,-258,-553,-1,-2172,-5196,-23000,470,1184,-1
-18808,-1292,-5156,333,-1210,-1,-2556,-4528,-20636,1734,-629,-1
-18304,-992,-4788,722,-1632,-1,-2472,-2644,-18280,1476,-1777,-1
-17876,-1148,-4236,665,-1470,-1,-2548,-852,-17612,488,-1951,-1
-17836,-1668,-4152,694,-760,-1,-2596,276,-17532,228,-1676,-1
-18164,-2008,-3668,812,119,-1,-2856,868,-17296,10,-1392,-1
-18180,-2048,-3504,979,900,-1,-2648,988,-17216,-373,-1115,-1
-18228,-1960,-3288,1042,1586,-1,-2552,756,-17376,-842,-872,-1
-17916,-1716,-3060,818,2055,-1,-2280,128,-18504,-1117,-643,-1
-17496,-1820,-3332,399,2412,-1,-2304,-588,-19016,-1018,-617,-1
-17036,-1992,-3308,76,2611,-1,-2340,-1128,-19680,-516,-787,-1
-16500,-2016,-3584,-142,2531,-1,-2172,-1524,-19472,161,-1059,-1
-16164,-2052,-3836,-233,2327,-1,-2196,-1788,-19184,494,-1420,-1
-16056,-1852,-3816,-33,1954,-1,-2376,-2200,-19072,605,-2119,-1
-16092,-2308,-3696,381,1345,-1,-2464,-1928,-19084,964,-2860,-1
-16124,-2240,-3824,723,662,-1,-2364,-1208,-18708,1442,-3603,-1
-16136,-2652,-3916,1071,-38,-1,-2184,48,-17984,1594,-4021,-1
-16116,-2736,-3604,1309,-504,-1,-2228,1188,-18232,1222,-3986,-1
-16384,-2772,-3772,1158,-899,-1,-1860,1936,-18872,1506,-3855,-1
-16364,-3000,-4000,641,-1264,-1,-1528,2792,-19184,1749,-3567,-1
-16540,-3264,-4116,40,-1589,-1,-1292,2976,-19496,2403,-3253,-1
-16520,-3352,-4540,-358,-2064,-1,-1332,3036,-19584,2663,-2692,-1
-16516,-3280,-4900,-497,-2635,-1,-1804,3272,-18760,2495,-1973,-1
-16248,-3204,-5432,-309,-3237,-1,-1900,2924,-18200,2020,-1613,-1
-15952,-2992,-5660,20,-3743,-1,-1516,2896,-16644,1014,-1342,-1
-15612,-2752,-6284,318,-4029,-1,-1412,2584,-18684,587,-589,-1
-15096,-2440,-6640,746,-4140,-1,-1872,2460,-17508,227,-96,-1
-14316,-1856,-7388,1340,-4007,-1,-2328,1956,-17196,-114,-169,-1
-14052,-1436,-7588,1836,-3693,-1,-2352,1916,-16576,-444,-496,-1
-13452,-896,-7412,2102,-3346,-1,-2352,1824,-16624,-715,-912,-1
-13120,-900,-6752,2056,-3153,-1,-2048,2116,-16452,-1096,-1112,-1
-13108,-920,-6432,1805,-2874,-1,-1904,2640,-16504,-1473,-1325,-1
-12952,-1096,-6184,1467,-2604,-1,-1676,2952,-16692,-1624,-1435,-1
-13580,-1316,-6180,1199,-2197,-1,-1872,3088,-16912,-1709,-1383,-1
-13856,-1216,-6284,1027,-1660,-1,-2208,3320,-16632,-1705,-1312,-1
-14024,-1384,-6548,1443,-1008,-1,-2136,3592,-16044,-1806,-1306,-1
-13600,-1960,-7480,2625,-452,-1,-2432,4000,-15608,-2098,-1276,-1
-12956,-2444,-8452,4027,85,-1,-1892,4508,-15372,-2146,-1055,-1
-12516,-1964,-8336,3991,594,-1,-1680,4420,-15452,-2200,-811,-1
-12416,-1056,-8392,1478,1831,-1,-1724,4524,-15416,-2206,-467,-1
-13148,-1716,-8552,-630,2858,-1,-1672,4980,-16608,-1993,-349,-1
-13912,-2016,-8052,-1593,2976,-1,-2548,5668,-17584,-1906,-202,-1
-14352,-3772,-8252,-2249,2222,-1,-3040,6624,-18928,-1946,-133,-1
-15608,-5032,-8072,-1784,1331,-1,-3828,7200,-20148,-2077,93,-1
-16984,-5296,-7672,-653,704,-1,-3924,7448,-21224,-2297,119,-1
-18304,-4760,-7632,104,-93,-1,-3980,7328,-22056,-2241,54,-1
-19148,-4704,-7944,438,-750,-1,-3992,7188,-22528,-2168,11,-1
-20476,-4736,-8452,570,-845,-1,-3824,6828,-23420,-2203,258,-1
-21960,-4636,-8704,582,-616,-1,-3388,5608,-23956,-2232,548,-1
-23280,-4252,-8456,168,169,-1,-2956,4192,-24960,-2065,990,-1
-23552,-3824,-7860,-631,1020,-1,-2668,2828,-26748,-2148,1375,-1
-22968,-4336,-7284,-916,1658,-1,-2496,1296,-27236,-978,1528,-1
-22168,-4084,-6612,-246,1681,-1,-2936,-120,-25788,1197,1103,-1
-21224,-2852,-5664,261,970,-1,-1612,-1492,-23504,2085,476,-1
-20236,-1600,-4628,832,-143,-1,-944,-3564,-21608,2242,309,-1
-18312,-748,-3792,1578,-853,-1,-576,-6100,-20020,2390,276,-1
-16596,-420,-2352,2120,-1044,-1,440,-8808,-19372,2099,580,-1
-16360,-644,-616,2339,-983,-1,672,-10468,-20896,1236,745,-1
-17012,-804,1248,2036,-1145,-1,308,-9468,-22976,901,194,-1
-17520,-828,2728,1778,-1517,-1,-164,-5752,-23712,2032,-674,-1
-17372,44,3228,1606,-2303,-1,-680,-1480,-21608,3600,-603,-1
-16696,1368,2428,1132,-3075,-1,-32,416,-18612,4064,568,-1
-15660,2000,1804,351,-3471,-1,252,-636,-16520,3684,1900,-1
-14812,1356,1852,-592,-3123,-1,-980,-2928,-15040,2867,2962,-1
-14180,1052,1400,-1274,-2505,-1,-1356,-4936,-14424,2559,3485,-1
-13484,728,1220,-1646,-2239,-1,-1208,-6460,-14016,1839,3519,-1
-14112,684,1000,-2037,-2030,-1,-1520,-6100,-13488,833,2988,-1
-14356,516,824,-1882,-1984,-1,-1056,-5756,-14140,-508,2100,-1
-14896,60,108,-1166,-2058,-1,-1396,-5068,-15392,-1218,1629,-1
-15708,376,-228,-535,-1840,-1,-1336,-5004,-17100,-1233,1070,-1
-16052,80,-912,140,-1676,-1,-336,-4732,-17964,-1085,703,-1
-16920,-272,-944,740,-1432,-1,-8,-4020,-19016,-871,411,-1
-17376,-140,-776,857,-910,-1,-624,-3044,-19188,-572,106,-1
-17784,-436,-908,443,-575,-1,-1436,-1660,-18732,-130,133,-1
-18296,-592,-1092,-193,-169,-1,-1576,-1044,-17928,72,209,-1
-18432,-672,-1684,-773,308,-1,-1412,-1048,-17096,-233,346,-1
-18652,-884,-2032,-1232,725,-1,-596,-1120,-16724,-595,-68,-1
-18228,-928,-2476,-1593,1176,-1,-3272,-2188,-16120,-1928,562,-1
-17848,-1256,-2548,-1736,1636,-1,-2156,-2424,-17356,-1901,269,-1
-17292,-1708,-2732,-1591,2014,-1,-2916,-2596,-17844,-2195,-356,-1
-17572,-1968,-2752,-1370,2316,-1,-2048,-1704,-19632,-2993,-882,-1
-18044,-2268,-2968,-1000,2567,-1,-2080,-1200,-20648,-2564,-1513,-1
-18648,-2248,-3308,-568,2829,-1,-2380,-660,-20720,-1937,-2026,-1
-18536,-1848,-3384,-294,2922,-1,-1552,-880,-20820,-1520,-1917,-1
-18120,-1612,-3260,-283,3175,-1,-972,-1452,-20760,-889,-1170,-1
-16772,-1524,-3276,-498,3746,-1,-1432,-2028,-20020,-730,-478,-1
-15448,-1232,-3316,-1106,4532,-1,-2212,-2112,-19320,-563,-116,-1
-14028,-1536,-3444,-1865,5126,-1,-2276,-1788,-18848,-309,-83,-1
-13064,-1884,-3088,-2412,5309,-1,-2280,-1596,-18532,-154,-4,-1
-12956,-1852,-3324,-2595,4903,-1,-2168,-1372,-18480,-185,131,-1
-12980,-1868,-3256,-2224,3749,-1,-2024,-1336,-18512,-328,374,-1
-13500,-1440,-2904,-1463,2084,-1,-2200,-1136,-19124,-354,543,-1
-14536,-984,-2508,-799,235,-1,-1792,-828,-20000,-116,852,-1
-15444,-612,-2592,-458,-1390,-1,-1460,-660,-20368,144,1257,-1
-15800,-796,-2368,-221,-2873,-1,-472,-736,-20772,698,1737,-1
-15696,-652,-2364,-449,-3756,-1,-932,-964,-20668,1673,2352,-1
-15792,-532,-2288,-1147,-4052,-1,-1224,-1508,-19900,2403,2658,-1
-15944,-704,-2008,-1841,-3982,-1,-916,-2280,-19248,2865,2891,-1
-16004,-1004,-1964,-2296,-3653,-1,-872,-2712,-18744,3197,3131,-1
-16424,-1304,-1800,-2305,-3275,-1,-1108,-3272,-17652,3057,3016,-1
-16992,-1492,-1776,-1907,-2997,-1,-1572,-3548,-17632,2965,2814,-1
-17656,-1692,-1352,-1242,-2874,-1,-1936,-3608,-17552,2773,2219,-1
-18644,-1748,-1336,-477,-2664,-1,-1892,-3128,-17048,2678,1763,-1
-19204,-1380,-1484,166,-2382,-1,-1584,-2776,-16460,2409,1701,-1
-19296,-1228,-1364,447,-1973,-1,-1460,-2608,-15936,1627,1955,-1
-19112,-876,-1344,238,-1361,-1,-1656,-2644,-15936,656,2203,-1
-18572,-728,-1448,-258,-697,-1,-1652,-2844,-16264,34,2454,-1
-18168,-988,-1644,-793,-89,-1,-1360,-3004,-16712,-405,2678,-1
-17600,-1084,-1644,-991,419,-1,-1076,-3588,-16844,-735,2765,-1
-17268,-888,-1920,-808,687,-1,-1060,-4400,-16744,-1011,2819,-1
-16812,-684,-1988,-289,703,-1,-1428,-5044,-16688,-1226,2778,-1
-16076,-688,-1936,475,540,-1,-1236,-5384,-16424,-1572,2629,-1
-15864,-408,-2084,1219,365,-1,-1108,-5576,-16788,-1898,2462,-1
-15828,-232,-2124,1864,204,-1,-976,-5772,-16824,-2089,2189,-1
-15676,248,-2160,2353,72,-1,-1288,-5792,-16620,-2070,1759,-1
-15384,508,-2276,2873,1,-1,-1016,-5608,-16380,-2052,1349,-1
-15288,712,-2324,3285,106,-1,-928,-5712,-16200,-2109,1071,-1
-15180,692,-2292,3667,333,-1,-444,-5744,-16180,-2041,744,-1
-15088,644,-1964,4108,768,-1,-72,-5736,-16232,-1851,509,-1
-15024,540,-1352,4447,1236,-1,-188,-5308,-15916,-1617,334,-1
-14504,224,-1028,4722,1883,-1,36,-4720,-15804,-1430,480,-1
-14424,236,-904,4819,2463,-1,12,-4368,-16264,-1483,932,-1
-14760,-124,-712,4750,2879,-1,-312,-4620,-16964,-1644,1462,-1
-15620,-624,-112,4601,2905,-1,-796,-5116,-18132,-1902,2035,-1
-16896,-1332,392,4527,2575,-1,-1128,-5932,-19316,-2476,2423,-1
-18304,-1680,736,4543,1937,-1,-1648,-6552,-20424,-2912,2738,-1
-19424,-1620,972,4429,975,-1,-2316,-6860,-21656,-3291,3025,-1
-20840,-2108,824,4136,-50,-1,-2260,-6592,-22948,-3797,3119,-1
-22364,-2532,480,3777,-786,-1,-2192,-5708,-24560,-3985,3076,-1
-23440,-3380,416,3022,-1328,-1,-2352,-4184,-26664,-4067,3083,-1
-24104,-4144,296,1899,-1662,-1,-2400,-2488,-27504,-2583,3332,-1
-23476,-4248,-496,713,-1675,-1,-2848,-1216,-26332,-767,3310,-1
-21720,-3828,-2108,-388,-1661,-1,-3356,-728,-23924,-62,2753,-1
-19324,-3752,-4548,-1079,-1727,-1,-4276,-900,-21900,129,1725,-1
-17348,-3576,-6740,-1378,-1474,-1,-4656,-884,-21028,-454,245,-1
-17080,-3416,-7984,-1565,-1191,-1,-4776,596,-22432,-1741,-1750,-1
-19004,-4172,-7904,-1945,-905,-1,-4928,5084,-25544,-2814,-4229,-1
-20836,-4856,-7328,-2516,-517,-1,-2008,10532,-26004,-715,-4913,-1
-20544,-5028,-8368,-3007,-111,-1,1696,12660,-25720,2690,-2322,-1
-19572,-5220,-9884,-3497,264,-1,-1500,9888,-23744,4540,609,-1
-18172,-5400,-11492,-3830,858,-1,-4760,6804,-19208,4653,1336,-1
-15960,-5252,-12756,-3784,2007,-1,-6200,3560,-16456,4267,709,-1
-13352,-4936,-12624,-3428,3167,-1,-5028,1168,-14524,2942,-242,-1
-11732,-4732,-12068,-2730,3801,-1,-3996,-24,-12924,1253,-1057,-1
-10436,-4360,-10632,-2278,4123,-1,-3316,92,-12600,-81,-1828,-1
-9596,-3880,-9156,-2170,4265,-1,-2808,1516,-13180,-610,-2592,-1
-9072,-3592,-8256,-2054,4131,-1,-1688,3088,-14104,-523,-3007,-1
-9336,-3400,-7620,-1540,3793,-1,-1028,4508,-15456,-77,-2902,-1
-9868,-3352,-7192,-800,3449,-1,-876,5552,-16360,577,-2451,-1
-10580,-3156,-6596,-76,3141,-1,-624,5672,-17284,1406,-1902,-1
-11620,-2784,-5856,-193,3040,-1,-1144,5036,-17416,1960,-1594,-1
-13004,-2988,-5448,-837,2817,-1,-1928,3944,-18108,2242,-1413,-1
-14564,-3140,-5360,-1532,2628,-1,-2012,3208,-18644,2348,-1165,-1
-15592,-2980,-5352,-2228,2354,-1,-2672,2520,-18324,2123,-890,-1
-15996,-2700,-5300,-2828,2013,-1,-2328,3060,-17652,1741,-410,-1
-15464,-2564,-5640,-3396,1899,-1,-2624,2828,-16940,920,-110,-1
-14596,-2968,-6372,-3745,1986,-1,-2816,2684,-16584,113,339,-1
-13712,-3268,-6616,-3791,2098,-1,-2872,1964,-16800,-571,638,-1
-13272,-3376,-6384,-3459,1930,-1,-2676,1076,-16992,-1129,652,-1
-13380,-3100,-5840,-2880,1543,-1,-2880,396,-17744,-1423,465,-1
-14060,-2596,-5584,-2169,782,-1,-2300,156,-19048,-1746,412,-1
-15092,-2576,-4908,-1888,-193,-1,-2240,4,-21032,-2165,360,-1
-16976,-2588,-4716,-1865,-1301,-1,-2456,-328,-22536,-1905,445,-1
-18724,-2908,-4968,-1372,-2584,-1,-3120,-1212,-23200,64,125,-1
-19760,-2252,-5012,-778,-3625,-1,-2840,-1880,-21080,1480,-964,-1
-19856,-1392,-4868,-697,-4310,-1,-3244,-1800,-19260,1775,-2586,-1
-19404,-996,-4884,-1167,-4388,-1,-3428,-724,-17808,1598,-4167,-1
-18528,-1476,-5008,-1784,-3468,-1,-3104,480,-16628,1566,-5123,-1
-18112,-2384,-5036,-2193,-2032,-1,-2736,1444,-16672,1578,-5445,-1
-17852,-3300,-5148,-2400,-526,-1,-2408,2320,-16916,1212,-5304,-1
-17780,-3680,-5196,-2485,649,-1,-2428,3544,-17312,953,-4607,-1
-17936,-3620,-5220,-2620,1393,-1,-2704,4040,-17620,674,-3660,-1
-17576,-3732,-6028,-2308,1358,-1,-2664,3944,-18156,460,-2757,-1
-16788,-3276,-6432,-1839,553,-1,-2372,3224,-18192,365,-2114,-1
-15820,-2704,-7196,-1370,-641,-1,-2216,2524,-18492,211,-1654,-1
-14824,-2320,-7828,-799,-2097,-1,-2184,2028,-18892,215,-1406,-1
-14292,-2224,-8204,58,-3486,-1,-2860,1232,-19152,446,-1298,-1
-14132,-2088,-8380,909,-4498,-1,-3116,1508,-18844,619,-1160,-1
-14256,-1748,-8372,1679,-4987,-1,-2932,2016,-17968,632,-1329,-1
-14348,-828,-7844,1929,-4828,-1,-1580,2944,-17192,820,-1555,-1
-15216,1104,-8476,1391,-3889,-1,-2564,3264,-17860,-196,-1609,-1
-14580,-512,-8752,1037,-3703,-1,-1664,3404,-17780,-227,-1307,-1
-13820,-1968,-8340,1949,-3204,-1,-1848,3460,-17968,-49,-1068,-1
-13824,-1712,-7268,2936,-2628,-1,-1424,3408,-17684,189,-894,-1
-14076,-1112,-6580,3025,-2108,-1,-1876,3260,-17580,87,-868,-1
-14032,-1328,-6520,3168,-1779,-1,-1788,3108,-17040,-124,-817,-1
-13896,-1404,-6248,3178,-1301,-1,-1656,3188,-16332,-330,-656,-1
-13556,-1572,-6516,2699,-688,-1,-1616,3656,-15828,-375,-609,-1
-13204,-2228,-6436,2379,-3,-1,-2096,3800,-15340,-478,-494,-1
-12852,-2836,-6820,2561,478,-1,-1832,4160,-15180,-611,-424,-1
-12224,-3612,-6652,2886,727,-1,-1600,4168,-15024,-773,-502,-1
-12148,-4216,-6888,2463,1268,-1,-1436,3808,-15072,-857,-568,-1
-12856,-4444,-7084,2054,1698,-1,-1804,3500,-15684,-916,-707,-1
-13756,-4548,-7140,1565,1699,-1,-2632,3948,-15864,-1121,-1121,-1
-14432,-5092,-7676,1164,1415,-1,-3368,5116,-16376,-1648,-1744,-1
-15204,-5360,-8100,1009,1212,-1,-3328,6656,-17100,-2222,-2197,-1
-15972,-5432,-8532,786,1074,-1,-3000,8064,-18416,-2712,-2194,-1
-16896,-5596,-8716,710,861,-1,-3188,8676,-19936,-3285,-1972,-1
-17656,-6100,-9032,774,532,-1,-3360,9264,-20996,-3663,-1830,-1
-18564,-6148,-9168,775,350,-1,-2552,9260,-22280,-3576,-1485,-1
-20236,-5376,-8760,310,807,-1,-1644,8732,-23992,-3415,-679,-1
-21444,-4768,-7832,-713,1322,-1,-1292,8468,-25632,-3475,466,-1
-22420,-4836,-6952,-1917,1715,-1,-292,6836,-28532,-3408,2091,-1
-23708,-5076,-7116,-2030,1711,-1,-1780,4052,-29900,-1262,3112,-1
-24640,-4368,-7604,2,1199,-1,-2840,132,-28044,1696,3429,-1
-24560,-1772,-7672,1914,298,-1,-1696,-3308,-25744,2560,3122,-1
-22844,2144,-6408,1845,-165,-1,-324,-6020,-24060,1670,2915,-1
-20300,2284,-4568,864,-674,-1,652,-8116,-24196,1155,3090,-1
-18772,416,-2688,1261,-1036,-1,116,-9800,-25688,1279,3769,-1
-18728,380,-468,1739,-1332,-1,-520,-9596,-26516,1698,3850,-1
-19704,888,1780,1714,-1787,-1,-1168,-7060,-25040,2737,2843,-1
-20264,1168,3368,1216,-2509,-1,-1204,-4080,-22560,3983,2058,-1
-19192,1496,3504,1050,-2721,-1,-1652,-3028,-19992,4215,2683,-1
-17604,1524,2256,1456,-2231,-1,-2264,-3680,-16696,3784,3520,-1
-15824,1836,1216,1894,-1161,-1,-2152,-4864,-14384,3055,3854,-1
-14324,1764,760,1375,112,-1,-2152,-5904,-12980,1916,3369,-1
-12764,1156,1016,430,1208,-1,-1932,-6168,-12572,1271,2662,-1
-12356,348,656,-323,2107,-1,-1900,-6184,-12492,455,2036,-1
-12212,-16,212,-726,2869,-1,-1420,-5484,-12564,-118,1584,-1
-12128,216,72,-777,3147,-1,-1848,-4928,-12916,-767,1069,-1
-12292,-164,-32,-614,2923,-1,-1504,-4604,-13804,-1337,621,-1
-12824,-648,192,-401,2652,-1,-908,-4236,-15596,-1595,276,-1
-13312,-1176,-8,-116,2352,-1,-744,-3776,-17328,-1506,108,-1
-14096,-1588,-304,134,1837,-1,-836,-3016,-18152,-1104,-67,-1
-14876,-1460,-532,65,1125,-1,-1204,-2268,-19160,-772,-157,-1
-16264,-1572,-888,-99,429,-1,-1224,-2160,-19472,-255,-217,-1
-17480,-1560,-1260,-207,-422,-1,-820,-2264,-19052,227,-106,-1
-18360,-1220,-1336,-593,-1056,-1,-1044,-2484,-18360,160,-5,-1
-18420,-1052,-1256,-1128,-1508,-1,-1696,-2300,-17432,-413,77,-1
-18284,-992,-1780,-1749,-1647,-1,-2608,-1532,-17184,-1165,229,-1
-18200,-1192,-1912,-2367,-1450,-1,-2972,-620,-16924,-1862,423,-1
-17788,-1312,-2324,-2599,-928,-1,-2952,-420,-16872,-2421,437,-1
-17472,-1440,-2548,-2671,-264,-1,-2600,-832,-17852,-2836,333,-1
-17760,-1492,-2724,-2672,299,-1,-3108,-2340,-18972,-3857,-143,-1
-18128,-1780,-2980,-2577,905,-1,-2464,-1912,-21392,-3235,-422,-1
-18656,-1756,-2868,-2364,1393,-1,-2272,-1204,-21640,-2402,-642,-1
-18584,-1596,-2968,-2244,1701,-1,-1504,-780,-21404,-1566,-490,-1
-17944,-1172,-3292,-2272,2078,-1,-692,-328,-20200,-651,163,-1
-16804,-752,-3552,-2569,2568,-1,-860,-520,-18764,-284,1078,-1
-15592,-720,-3892,-2987,3118,-1,-2116,-1136,-18108,-338,1601,-1
-14552,-1196,-4040,-3277,3634,-1,-2480,-1532,-17800,-533,1678,-1
-14144,-1432,-4232,-3310,3810,-1,-2664,-2168,-17876,-565,1588,-1
-14368,-1552,-4048,-2876,3517,-1,-2428,-2784,-18448,-528,1341,-1
-14728,-1400,-3984,-2131,2632,-1,-2316,-2848,-18684,-761,1043,-1
-15088,-1060,-4060,-1053,1387,-1,-2356,-2748,-19332,-909,851,-1
-15780,-816,-3792,-154,77,-1,-2172,-2120,-19812,-575,826,-1
-16344,-380,-3620,324,-964,-1,-2104,-1708,-20060,-29,842,-1
-16284,-344,-3740,623,-1819,-1,-1944,-1352,-19896,390,884,-1
-16508,-408,-3720,523,-2211,-1,-1780,-1316,-19608,857,887,-1
-16760,-372,-3500,161,-2209,-1,-1932,-1528,-19540,1337,838,-1
-16600,-524,-3164,-312,-1846,-1,-1856,-1680,-19176,1601,897,-1
-16692,-1016,-2768,-589,-1288,-1,-2100,-1884,-19068,1722,1139,-1
-16308,-1064,-2572,-801,-675,-1,-1756,-1676,-18900,1796,1549,-1
-16320,-1156,-2196,-1001,-211,-1,-2056,-1772,-18564,2045,1917,-1
-16344,-1220,-2444,-917,102,-1,-2396,-2068,-18192,1968,2057,-1
-16056,-1168,-2312,-738,249,-1,-2288,-2360,-17824,1855,1970,-1
-15852,-1024,-2480,-552,351,-1,-2408,-2904,-18156,1854,1837,-1
-16016,-1372,-2552,-432,345,-1,-2528,-3468,-18480,1752,1640,-1
-16472,-1372,-1804,-416,219,-1,-2680,-3888,-18792,1839,1252,-1
-16700,-1512,-1360,-336,-90,-1,-2684,-3772,-18592,1863,1007,-1
-17028,-1544,-1336,-234,-473,-1,-2520,-3448,-18452,1491,885,-1
-17448,-1576,-1392,-191,-860,-1,-2144,-3280,-18384,1033,903,-1
