ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-1316,2592,23660,11837,-15128,-1,-584,-1520,-21816,552,-1236,-1
-1340,5644,26372,10730,-18128,-1,-1060,-1464,-21172,289,-1557,-1
-1748,4916,27688,10682,-18810,-1,-608,-1252,-20972,395,-1761,-1
-2924,2872,29524,8948,-19143,-1,-108,-1104,-20972,538,-1703,-1
-4236,4412,30228,6652,-22134,-1,-172,-848,-20880,526,-1322,-1
-6376,4248,28752,4911,-24512,-1,-848,-700,-21120,320,-616,-1
-8528,4524,28792,3034,-25839,-1,-1248,-1008,-20948,148,-8,-1
-8560,6340,29916,330,-27350,-1,-1088,-1380,-20700,137,393,-1
-7536,8468,30124,-1923,-27977,-1,-808,-1856,-21060,188,696,-1
-7380,9108,28880,-3692,-28499,-1,-364,-2328,-20972,129,885,-1
-8916,8036,27852,-5236,-29538,-1,-348,-2872,-20936,306,862,-1
-11076,10304,26972,-7145,-29496,-1,-48,-2872,-21024,715,868,-1
-12280,9832,25512,-8722,-29554,-1,-372,-2608,-20992,994,1145,-1
-12836,11712,24572,-10564,-29096,-1,-548,-1976,-20292,1036,1735,-1
-13328,14388,22816,-11919,-27536,-1,-364,-1428,-20748,1164,2464,-1
-13556,14528,21172,-12340,-26271,-1,-1208,-1212,-20036,1180,2882,-1
-12852,16300,18928,-12623,-24487,-1,-872,-1728,-19256,1123,2947,-1
-12972,17596,15832,-12733,-22656,-1,-524,-2448,-19936,1029,3051,-1
-12732,18672,12088,-12035,-21461,-1,-1180,-3604,-19508,788,3206,-1
-11656,20824,8512,-10658,-19760,-1,-1428,-4432,-20324,714,2983,-1
-9948,24176,6984,-8765,-17077,-1,-1652,-4464,-20248,542,2310,-1
-6036,26408,4936,-6540,-14429,-1,-1000,-3912,-20524,596,1622,-1
-5120,31168,4240,-4334,-10706,-1,-484,-3404,-20844,608,1509,-1
-4108,32767,4568,-1381,-5360,-1,-216,-3052,-20600,801,1440,-1
-3712,32767,5352,1667,789,-1,-652,-2608,-20212,1157,1448,-1
-4036,32720,5032,3466,5555,-1,-852,-3072,-19060,1208,1175,-1
-5344,28464,4004,4088,9787,-1,-708,-3528,-18900,1065,1010,-1
-6848,26280,5040,4745,12675,-1,-1016,-3784,-19268,885,1047,-1
-8588,23584,7632,5480,15350,-1,-1044,-3720,-19464,628,1051,-1
-8784,22004,10768,6716,17770,-1,-864,-3328,-19684,246,1187,-1
-9504,19516,13620,8243,19000,-1,-572,-2972,-19564,-87,1470,-1
-9812,18364,16560,9300,19815,-1,-716,-2912,-19896,-320,1544,-1
-9736,17332,18028,9998,20387,-1,-680,-3064,-20180,-677,1386,-1
-10400,16316,20644,10486,20435,-1,-748,-3308,-20524,-642,1345,-1
-10220,15692,23308,11021,20225,-1,-1556,-3684,-20648,-698,1040,-1
-9960,16672,27260,10711,20608,-1,-1664,-4036,-20696,-952,521,-1
-10904,16084,28796,9696,20831,-1,-996,-4056,-21252,-858,194,-1
-10448,14240,27612,8023,21156,-1,-584,-3592,-21036,-393,279,-1
-8968,14652,29040,6341,20306,-1,-620,-2720,-20740,-232,504,-1
-8880,15180,28668,5432,18627,-1,-876,-1936,-20408,-300,539,-1
-8352,14112,27496,4680,16727,-1,-872,-1112,-20224,-170,486,-1
-7552,16372,26600,3851,15787,-1,-1164,-1024,-19832,-144,567,-1
-7244,17100,25748,3841,15468,-1,-1356,-824,-19516,-461,787,-1
-5984,15516,23172,3592,16183,-1,-1508,-948,-21460,-231,941,-1
-6284,15780,21220,2914,17278,-1,-1224,-1404,-20912,-375,1165,-1
-5028,17004,20540,2718,16174,-1,-832,-1652,-21620,-305,1409,-1
-3360,15516,18692,3028,16090,-1,-420,-2012,-21680,-81,1358,-1
-2636,12676,16584,3584,15589,-1,-484,-2480,-21756,170,1186,-1
-1760,12848,12736,3714,14694,-1,856,-2944,-21784,458,893,-1
44,11448,11240,3141,16919,-1,396,-2876,-22052,365,654,-1
1660,18752,13440,639,17364,-1,312,-2836,-21664,272,519,-1
-492,16692,10328,-2681,19448,-1,-172,-2220,-21016,629,443,-1
828,11640,9140,-2040,18341,-1,-932,-1536,-21656,799,101,-1
1196,8032,8156,-1857,17592,-1,-1552,-1616,-21644,887,-332,-1
1992,9928,6708,-3662,16957,-1,-1072,-1452,-22008,894,-581,-1
2236,6176,5180,-4280,17410,-1,-296,-1272,-21856,869,-392,-1
2200,6580,3036,-5771,18608,-1,-184,-1020,-21008,1052,-207,-1
1992,5424,144,-7292,19141,-1,-420,-620,-20388,1022,-639,-1
1312,3328,-492,-8865,19735,-1,-1228,-748,-20380,707,-1239,-1
1564,2356,-972,-10486,20195,-1,-1360,-852,-20980,893,-1731,-1
1304,1360,-2888,-11041,19603,-1,-1556,-972,-21204,853,-1884,-1
568,624,-5388,-11558,18617,-1,-1424,-724,-20664,725,-1989,-1
368,-632,-8488,-11562,17439,-1,-1428,-704,-20688,477,-2456,-1
-500,-1292,-9868,-11542,16983,-1,-980,-696,-20508,402,-3151,-1
284,-2060,-11216,-11130,15889,-1,-484,-356,-21020,573,-3441,-1
88,-4600,-15296,-10602,14158,-1,-136,536,-20708,498,-3042,-1
-888,-6588,-18488,-9772,12796,-1,32,960,-20168,493,-2838,-1
-536,-7840,-20876,-9019,11377,-1,-136,968,-20168,294,-2486,-1
56,-10540,-24656,-7331,9525,-1,-360,748,-20284,109,-1964,-1
764,-12764,-27000,-5150,8833,-1,-660,416,-20024,-299,-1526,-1
1448,-11856,-27976,-2836,5643,-1,-356,500,-19908,-660,-1429,-1
1324,-14236,-29640,-757,1797,-1,36,876,-20136,-972,-1018,-1
640,-15104,-31124,1414,-1155,-1,416,1148,-20552,-1033,-98,-1
836,-14784,-30336,3902,-4013,-1,216,1000,-20920,-782,759,-1
464,-12380,-27440,6226,-6424,-1,256,860,-20788,-436,1363,-1
304,-10744,-24784,8326,-8654,-1,-228,680,-20744,-306,1745,-1
-160,-9024,-22032,10130,-10110,-1,-820,544,-20712,-324,1939,-1
4,-7344,-19216,11597,-10958,-1,-1060,340,-20596,-381,1835,-1
72,-6416,-16956,12901,-11753,-1,-1224,-8,-20452,-398,1579,-1
372,-5552,-14328,14065,-12437,-1,-1020,-336,-20932,-443,1319,-1
864,-5164,-11624,14907,-13097,-1,-1208,-632,-21320,-672,973,-1
1256,-4056,-9336,15176,-13138,-1,-908,-816,-20952,-666,767,-1
1744,-2788,-7716,15166,-13246,-1,-552,-592,-20944,-824,743,-1
1052,-1680,-5636,15006,-13389,-1,-280,-204,-20916,-875,933,-1
1368,-484,-4024,14917,-13769,-1,-476,120,-21240,-956,1137,-1
948,792,-2172,14447,-13903,-1,-748,236,-21572,-879,1427,-1
1176,3256,336,14207,-14353,-1,-880,460,-21664,-722,1797,-1
1396,4592,2064,14638,-14247,-1,-616,684,-21476,-634,2363,-1
928,5508,3648,15978,-13899,-1,-676,356,-20948,-485,2644,-1
1600,6600,6504,17658,-13547,-1,-720,-296,-20364,-245,2279,-1
1676,5872,9752,18903,-12876,-1,-1152,-1220,-20300,20,1365,-1
2472,4140,12404,19101,-11029,-1,-1280,-1952,-20552,-98,448,-1
-2692,11368,8688,15143,-13757,-1,-1176,-2216,-20828,-200,-172,-1
-1492,3596,13072,20546,-9096,-1,-816,-2516,-21840,-346,-543,-1
928,3640,18804,16947,-9968,-1,120,-2212,-21648,-89,-303,-1
1116,3040,21136,14446,-11886,-1,-396,-1752,-22204,-293,-5,-1
1252,2384,19900,12048,-15922,-1,-696,-1168,-22448,114,197,-1
-3044,8084,21700,11286,-15308,-1,-692,-968,-21648,-5,-190,-1
-1972,5488,23492,10932,-16372,-1,-144,-600,-21224,392,-399,-1
-1344,4112,25012,8886,-19102,-1,256,-260,-20896,514,-276,-1
-3560,4316,24924,7204,-20453,-1,-604,-300,-21060,566,-128,-1
-4008,6376,26320,5180,-22018,-1,-980,-740,-20948,482,-298,-1
-4472,7388,26704,3619,-22392,-1,-1280,-1128,-21128,695,-727,-1
-4208,6824,28340,2157,-22980,-1,-1052,-1492,-21288,808,-966,-1
-5440,6836,29616,463,-24664,-1,-908,-1880,-21452,701,-841,-1
-6480,8576,28460,-1407,-26654,-1,-860,-2176,-21308,407,-341,-1
-6912,12144,27552,-4284,-26866,-1,-972,-2452,-21368,224,131,-1
-7688,14864,28332,-5889,-25445,-1,-416,-2324,-21636,406,536,-1
-7420,13640,27984,-6735,-24377,-1,-124,-2100,-21728,709,994,-1
-8532,10524,26088,-7879,-24031,-1,-484,-1580,-21512,947,1177,-1
-10408,9960,24568,-9102,-24832,-1,-492,-1164,-21128,1141,1297,-1
-11660,14576,24152,-10947,-24505,-1,-368,-916,-20300,1325,1696,-1
-11596,16120,22164,-11227,-23463,-1,-400,-564,-19788,1221,2263,-1
-11728,14712,20460,-11721,-22135,-1,-752,-456,-19868,926,2855,-1
-11468,14240,18064,-11973,-21731,-1,-728,-412,-19252,901,3569,-1
-11676,15728,14676,-11815,-21407,-1,-172,-1008,-19956,883,3994,-1
-10444,19504,13240,-11227,-20605,-1,-468,-2156,-20640,941,4143,-1
-8612,22268,11484,-10063,-19203,-1,-1280,-3448,-19724,370,3873,-1
-6564,25312,9728,-8527,-17084,-1,-892,-4404,-21284,795,3355,-1
-4568,27636,7612,-7129,-13755,-1,-856,-4740,-21012,805,2818,-1
-2996,30360,5984,-5099,-9830,-1,-1040,-4700,-20640,661,2187,-1
-1708,31616,5868,-2744,-5263,-1,-532,-4152,-20120,347,1854,-1
-2584,30528,6528,-706,-462,-1,-224,-3296,-19516,661,1887,-1
-4512,28756,6556,1032,3880,-1,-960,-3004,-18980,782,1681,-1
-5896,25672,5432,2230,7314,-1,-1600,-2752,-18848,594,1051,-1
-7908,22312,5200,3296,9588,-1,-1548,-2828,-19176,416,539,-1
-8224,20236,5860,4443,10960,-1,-1452,-2876,-19608,28,165,-1
-8508,19652,7320,5996,11627,-1,-1436,-3136,-20064,-334,-107,-1
-8760,19336,8840,7789,12451,-1,-1100,-3096,-20432,-654,-364,-1
-8664,19216,9852,9869,12725,-1,-836,-3088,-20880,-776,-464,-1
-8588,18356,10712,11938,13032,-1,-1028,-3200,-21108,-862,-521,-1
-8804,18108,11932,13809,13383,-1,-1196,-3304,-21044,-800,-767,-1
-9016,18428,12756,15315,13631,-1,-1180,-3060,-21112,-839,-1171,-1
-10252,19224,13676,16821,13646,-1,-1000,-2944,-21020,-622,-1518,-1
-10484,19008,15012,18222,14177,-1,-828,-2488,-20896,-568,-1340,-1
-9880,18936,15376,19185,14588,-1,-1100,-2028,-20780,-563,-1035,-1
-9728,19400,16468,19497,14840,-1,-1220,-1636,-20500,-405,-1093,-1
-9652,19932,16484,19204,15257,-1,-1052,-1344,-19868,-619,-1260,-1
-9312,20368,16932,18621,15552,-1,-892,-780,-20608,-139,-1036,-1
-9628,20388,16312,17877,15627,-1,-580,-480,-20396,-121,-289,-1
-9196,19408,16652,17759,15432,-1,-628,-380,-20816,-287,647,-1
-8272,18304,16108,16892,14771,-1,-708,-368,-20836,-280,1515,-1
-6404,18956,16568,15533,14696,-1,-1036,-632,-21000,-350,1954,-1
-5912,20956,15712,14046,14830,-1,-1300,-1260,-21104,-265,1682,-1
-6068,20416,14668,12424,15010,-1,-1388,-2196,-21592,-82,995,-1
-5060,20920,14452,10834,14990,-1,-980,-2712,-22252,97,499,-1
-3364,18512,13096,10065,14157,-1,-576,-2688,-21548,202,534,-1
-2272,16908,10376,9094,15107,-1,-472,-2204,-20876,112,882,-1
-356,21292,11248,7356,16347,-1,-296,-1576,-20872,9,1069,-1
620,19148,11296,6063,16428,-1,-760,-952,-20908,-162,901,-1
420,17008,9320,5013,15698,-1,-872,-800,-20932,-180,349,-1
-76,16940,7008,4050,14317,-1,-1184,-1036,-21440,-60,-321,-1
356,16076,5128,3580,14752,-1,-1092,-1160,-21392,106,-893,-1
1636,16296,2584,3238,15426,-1,-756,-972,-21300,-23,-1167,-1
2480,17056,3320,2201,17201,-1,-832,-1052,-21392,11,-1066,-1
1540,16648,3696,2295,17473,-1,-112,-1024,-21304,-11,-687,-1
1684,14456,3636,2601,17951,-1,-320,-520,-21036,-233,-106,-1
1720,10204,2020,2519,20079,-1,-904,-140,-21168,234,-89,-1
1552,9052,2044,903,20573,-1,-1528,84,-20532,464,-806,-1
372,4640,48,-671,22954,-1,-1592,92,-20548,776,-1668,-1
4,3172,-244,-2844,25670,-1,-888,-120,-21064,1122,-2231,-1
720,296,-1480,-4549,27723,-1,-1160,-604,-20768,1087,-2442,-1
308,-1476,-4456,-5500,28591,-1,-1720,-1072,-20668,871,-2720,-1
776,-1868,-5904,-6939,25985,-1,-1900,-1044,-19992,457,-2974,-1
1564,-5840,-8104,-7312,25207,-1,-1764,-1124,-20440,-196,-3082,-1
224,-7516,-9844,-7524,24059,-1,-1444,-1108,-21344,-326,-3077,-1
-452,-9764,-12844,-7506,22116,-1,-1036,-760,-21708,-498,-2968,-1
1216,-16688,-17284,-6797,19649,-1,-228,-136,-21456,-323,-2705,-1
3100,-19344,-17584,-5144,15833,-1,-96,356,-21204,-177,-2474,-1
3000,-23212,-23732,-4056,11415,-1,-240,912,-20716,14,-2232,-1
3736,-24148,-24472,-2508,7319,-1,-252,1244,-20128,-65,-1610,-1
2908,-23784,-24396,-939,2706,-1,72,1384,-19868,-81,-558,-1
2516,-25208,-23828,619,-963,-1,216,1100,-20024,-9,603,-1
2112,-22024,-22432,1958,-4630,-1,-416,500,-20372,-132,1379,-1
1416,-19240,-20792,3162,-7716,-1,-744,-296,-20532,-54,1733,-1
604,-15600,-18220,4198,-10779,-1,-908,-992,-20700,110,1773,-1
760,-12736,-15228,5170,-12992,-1,-1000,-1360,-21148,263,1515,-1
1372,-10876,-13364,6139,-14647,-1,-1008,-1372,-20844,288,1068,-1
1828,-9868,-11784,6813,-15963,-1,-744,-1312,-21028,471,604,-1
2300,-7804,-9392,7238,-16455,-1,-856,-1068,-21084,436,284,-1
2496,-6016,-8012,7879,-16594,-1,-716,-548,-21056,359,177,-1
2140,-4144,-6076,8762,-16397,-1,-408,-268,-21344,263,445,-1
2308,-1244,-4168,9306,-16455,-1,-688,-16,-21436,28,804,-1
2292,492,-2212,9598,-16014,-1,-748,284,-21152,-5,1256,-1
1280,2444,-1656,9870,-15549,-1,-620,696,-20692,-188,1767,-1
848,3824,-1444,10976,-14677,-1,-232,844,-20680,-240,2290,-1
380,5892,-120,13110,-13503,-1,-452,716,-20456,-118,2712,-1
1104,6896,2392,15516,-12512,-1,-296,188,-20840,194,2808,-1
1056,5184,6432,17145,-10500,-1,-600,-488,-21072,394,2662,-1
1292,2220,10948,18280,-7954,-1,-1216,-1456,-21128,505,2084,-1
932,1344,15044,18512,-5787,-1,-1900,-2548,-21412,523,1016,-1
5408,3240,27912,24634,-10102,-1,-1652,-3332,-21456,528,-154,-1
-2408,-964,15992,21169,-8534,-1,-796,-3544,-21620,296,-905,-1
-1900,2348,17068,14089,-14236,-1,-380,-3240,-21484,503,-794,-1
-3556,9288,26608,11288,-16336,-1,-620,-2364,-21752,456,-587,-1
-3256,1920,23228,12481,-16043,-1,-1208,-1700,-22388,730,-754,-1
-1264,3316,28256,8920,-18976,-1,-1064,-1116,-20928,496,-1543,-1
-716,3956,31268,8810,-19736,-1,-420,-444,-20644,1065,-1992,-1
-1748,4376,30820,6623,-20597,-1,12,240,-20708,1231,-1452,-1
-2780,4696,32767,4623,-22198,-1,-480,524,-20988,869,-725,-1
-4768,5880,29556,3184,-23679,-1,-692,520,-20516,726,64,-1
-4992,5060,29088,909,-24523,-1,-1120,200,-20500,700,495,-1
-6676,8272,28560,-1837,-25542,-1,-1336,-688,-20704,672,786,-1
-7364,10284,29484,-3291,-26508,-1,-1240,-1836,-21456,674,960,-1
-6988,10012,28220,-4152,-27752,-1,-776,-2840,-21612,749,1364,-1
-7752,9288,26540,-5526,-28768,-1,-732,-3468,-21136,768,1579,-1
-8668,10104,24636,-7137,-29696,-1,-276,-3644,-20812,954,1647,-1
-10164,13252,23792,-8745,-29792,-1,-320,-2980,-20400,1094,1913,-1
-10912,14940,22208,-9942,-28400,-1,-504,-2124,-20076,982,2070,-1
-9996,16536,20304,-11367,-27377,-1,-412,-1260,-20000,1140,2105,-1
-9264,17480,17468,-11148,-26035,-1,-232,-628,-19800,1038,2200,-1
-9188,20484,15084,-11143,-23811,-1,-252,-820,-20084,1041,2508,-1
-9264,23580,12884,-10568,-21028,-1,-408,-1460,-20572,1080,2919,-1
-8136,26412,10436,-9622,-17574,-1,-684,-2384,-19996,875,3246,-1
-6764,26128,7880,-8141,-14771,-1,-1240,-3296,-20592,722,2731,-1
-6636,28396,5716,-6654,-11506,-1,-600,-3824,-20636,775,1997,-1
-6072,29908,4912,-5220,-7552,-1,-8,-4088,-20444,917,1743,-1
-5544,31904,3260,-3962,-3156,-1,-228,-4152,-19896,695,1545,-1
-5792,31936,3336,-2076,878,-1,-528,-3948,-19812,442,1251,-1
-5984,29596,2524,23,4443,-1,-760,-3432,-19900,318,885,-1
-6384,27096,2988,2013,7150,-1,-524,-2928,-19724,265,771,-1
-7136,24572,3272,3843,10002,-1,-852,-2452,-19524,151,612,-1
-7728,23416,3764,5649,11862,-1,-812,-2440,-19516,-45,328,-1
-8036,22220,4236,7897,12856,-1,-1136,-2564,-19636,-370,-97,-1
-8644,21260,5192,10524,12975,-1,-952,-2884,-20092,-639,-460,-1
-9416,20520,6268,12951,13157,-1,-516,-2988,-20312,-892,-499,-1
-9816,20536,7688,15432,12693,-1,-296,-3000,-20728,-1018,-320,-1
-10276,21504,9520,18057,12254,-1,-344,-2972,-20680,-1077,78,-1
-10980,21756,10712,20666,11675,-1,-716,-2564,-20464,-1170,346,-1
-12172,21568,12576,23123,11692,-1,-1060,-2272,-20636,-1180,373,-1
-13272,22932,15736,25355,11711,-1,-1768,-2048,-20308,-1274,145,-1
-12640,23000,17712,26989,11376,-1,-1188,-1900,-20880,-1349,-175,-1
-12304,23960,18084,27334,11728,-1,-464,-1452,-19864,-999,89,-1
-12648,25216,18156,26496,12571,-1,64,-656,-20452,-904,764,-1
-13204,25348,18440,24722,14277,-1,148,-324,-20824,-691,1548,-1
-12780,23788,18964,22273,15004,-1,-92,-356,-21520,-421,2274,-1
-10168,21348,18468,19874,14532,-1,-812,-460,-21364,-123,2536,-1
-9552,22212,16784,17989,14777,-1,-1144,-1084,-21584,302,2273,-1
-9176,22820,15364,16307,16709,-1,-1436,-1976,-21376,329,1573,-1
-8764,20744,15484,14465,17462,-1,-1048,-2984,-21016,396,899,-1
-7320,18828,12756,12064,17837,-1,-524,-3008,-20996,133,830,-1
-6180,16888,10408,10316,18305,-1,-360,-2972,-20684,-129,1431,-1
-3968,20752,11064,9490,18064,-1,-1056,-2120,-20768,-495,1862,-1
-2620,20844,11788,8601,17078,-1,-1212,-1296,-21248,-598,1702,-1
-984,20324,11688,8338,18651,-1,-1316,-760,-20956,-519,1112,-1
-240,20352,11584,7920,19014,-1,-452,-548,-21092,-494,472,-1
-592,20280,9816,5224,17818,-1,872,-604,-21284,-454,36,-1
740,16084,9928,4326,18341,-1,464,-740,-21600,-142,-228,-1
1080,15992,10824,2774,18246,-1,-524,-1452,-21812,85,-889,-1
548,12896,8668,783,19533,-1,-1312,-2036,-22004,161,-2018,-1
-476,10652,6308,-2370,22082,-1,-456,-2256,-22316,413,-2487,-1
-304,8616,6048,-5782,25429,-1,440,-1784,-22380,541,-2221,-1
-192,6072,5032,-8083,27101,-1,-648,-932,-21276,1307,-1579,-1
-396,4388,2900,-9661,27131,-1,-2188,-232,-20736,720,-1753,-1
-1116,912,324,-10658,27800,-1,-2424,168,-20108,376,-2450,-1
184,-380,-1328,-11344,28104,-1,-1948,-124,-20120,-44,-2853,-1
752,-2996,-3700,-11848,27765,-1,-1444,-328,-20276,-273,-2814,-1
388,-5360,-6572,-11270,27261,-1,-968,-440,-20600,-479,-2605,-1
780,-3644,-8156,-11223,23403,-1,-1260,-228,-20756,-455,-2881,-1
-460,-7956,-10908,-10558,20656,-1,-912,-20,-20924,-454,-3425,-1
-452,-9492,-15160,-9306,17984,-1,-188,116,-21528,-263,-3463,-1
-968,-11488,-17740,-8002,16231,-1,836,432,-21700,121,-2904,-1
-1324,-12552,-20720,-6818,14177,-1,712,1152,-21520,576,-2303,-1
136,-17312,-23232,-5661,12360,-1,-448,1488,-21020,972,-1730,-1
1564,-19624,-24428,-5146,10272,-1,-1092,1424,-20556,896,-1085,-1
1572,-21776,-27716,-4813,6908,-1,-1044,1260,-20324,604,-426,-1
1276,-23944,-29016,-3212,3292,-1,-448,1100,-20056,413,189,-1
2220,-24396,-29132,-750,-566,-1,-416,1364,-20060,416,802,-1
1380,-21252,-27312,1247,-4549,-1,-880,1144,-19972,345,1298,-1
972,-18000,-25032,3252,-8183,-1,-1532,804,-20368,164,1703,-1
624,-14108,-22676,4588,-11395,-1,-1432,580,-19812,-5,2064,-1
112,-12080,-20404,6124,-13605,-1,-1408,504,-20316,-190,1964,-1
-240,-10412,-18424,7705,-15134,-1,-1080,320,-20464,-337,1799,-1
28,-9036,-15196,9026,-15962,-1,-896,252,-20896,-514,1588,-1
220,-7536,-12788,10341,-15818,-1,-884,-232,-21240,-359,1353,-1
860,-6068,-10584,11415,-15822,-1,-588,-412,-21380,-253,1046,-1
1248,-4660,-8772,12180,-15588,-1,-504,-688,-22008,-15,840,-1
1248,-2556,-7108,12779,-15759,-1,-372,-796,-21876,24,631,-1
680,-1680,-6180,13203,-16063,-1,-40,-652,-21776,181,554,-1
544,-1292,-5224,13708,-16179,-1,68,-384,-21612,282,736,-1
608,-556,-4668,14072,-16411,-1,-272,28,-21152,313,949,-1
224,92,-3412,14343,-16588,-1,-712,212,-20792,457,1177,-1
208,1380,-1128,15137,-17080,-1,-876,452,-21080,517,1214,-1
452,3700,1640,16048,-17959,-1,-1264,408,-21012,503,1100,-1
-356,5076,3128,18037,-18543,-1,-1000,-104,-20712,405,976,-1
-584,4468,3272,20390,-17420,-1,-368,-632,-20792,322,964,-1
-1460,6016,6804,21585,-15316,-1,-392,-1252,-20916,242,1077,-1
-1328,3908,10344,21165,-12886,-1,-544,-1600,-21168,341,1073,-1
-5376,9556,9592,20605,-14927,-1,-784,-1824,-21904,525,788,-1
-4576,356,12992,25927,-9859,-1,-940,-1968,-21784,531,432,-1
-2756,1908,21028,20910,-10855,-1,-388,-1812,-21684,660,155,-1
300,-1084,28420,22128,-12219,-1,-120,-1592,-21216,811,-24,-1
-6312,68,23752,16317,-15069,-1,-124,-1660,-22064,1010,-222,-1
-5760,3556,26608,14035,-17547,-1,-676,-1460,-20720,951,-886,-1
-5088,3480,28824,12645,-18922,-1,-944,-1736,-20992,971,-1866,-1
-5640,6360,30612,10274,-21292,-1,-428,-1052,-20896,1026,-1934,-1
-4132,2824,32304,8412,-20878,-1,-384,-1056,-20496,629,-1529,-1
-5520,2940,32756,7789,-21663,-1,-384,-804,-20764,444,-1000,-1
-7292,6192,29916,5682,-23549,-1,-728,-896,-20760,261,-731,-1
-8200,5480,31024,1744,-24221,-1,-676,-1128,-20844,216,-584,-1
-6200,6244,32236,1026,-25112,-1,-312,-1580,-21816,166,-468,-1
-8388,5648,29980,-637,-26579,-1,28,-2288,-22096,-33,-211,-1
-9852,7236,29472,-2073,-28230,-1,584,-2752,-22272,238,408,-1
-11564,7996,29592,-4065,-29770,-1,612,-3000,-21856,581,764,-1
-12332,10532,29816,-6278,-30214,-1,264,-2436,-21428,741,855,-1
-13280,13608,29072,-8883,-29277,-1,132,-1504,-21244,972,1261,-1
-13856,14660,26972,-10538,-27548,-1,-96,-984,-20824,869,1866,-1
-14360,14076,25372,-11697,-26679,-1,272,-476,-20404,1008,2423,-1
-14796,12660,22680,-12453,-26335,-1,-656,-800,-20280,1283,2746,-1
-15480,12088,19864,-13945,-26545,-1,-1132,-1928,-19968,890,2854,-1
-14164,18020,17876,-16017,-25148,-1,-596,-2816,-19580,1018,3130,-1
-12320,18300,14220,-16345,-21885,-1,-968,-3260,-18976,977,3560,-1
-10036,16816,13320,-15706,-19622,-1,412,-3468,-19052,862,3540,-1
-8232,17732,8912,-15300,-19070,-1,-64,-3612,-19524,1312,3192,-1
-6772,20016,5248,-13176,-17420,-1,-1668,-3780,-19036,1264,3007,-1
-5680,24344,4508,-10995,-14229,-1,-2184,-4384,-18044,692,2887,-1
-4140,26216,6412,-8108,-10168,-1,-748,-5244,-19144,189,2858,-1
-2332,26480,6940,-4866,-6607,-1,244,-5116,-19540,-224,3091,-1
-2716,26400,5296,-2179,-2940,-1,-524,-5292,-19704,-382,3072,-1
-3192,25096,4068,-102,953,-1,-868,-5272,-19700,-132,2475,-1
-3580,23848,4960,1894,4172,-1,-1000,-5240,-19592,0,1871,-1
-5268,22124,5676,3370,6741,-1,-1248,-5016,-19184,-68,1262,-1
-6124,19784,5920,4522,8597,-1,-1428,-4876,-19064,-277,581,-1
-6424,18908,6080,5968,9576,-1,-752,-4284,-18944,-409,87,-1
-7156,18116,7028,7683,9841,-1,-668,-3644,-19368,-820,-1,-1
-8404,17528,8292,9837,9749,-1,-1100,-3340,-19880,-1066,110,-1
-8780,18320,10188,12338,9097,-1,-1308,-3456,-20392,-1193,-43,-1
-9108,18056,11748,14540,8137,-1,-1368,-3412,-20500,-1200,-497,-1
-9672,18280,13360,16375,8771,-1,-348,-3380,-20808,-1077,-747,-1
-9136,19096,13780,17194,8712,-1,-876,-3552,-21536,-1163,-964,-1
-9220,21420,15236,17805,9230,-1,-696,-3488,-21364,-986,-976,-1
-9020,22100,15284,19314,8036,-1,-512,-3316,-21068,-567,-657,-1
-8760,25732,16776,20004,7201,-1,-852,-2688,-20840,-231,-484,-1
-9872,29324,18764,20064,7949,-1,-1136,-2444,-20796,8,-570,-1
-10960,28100,16764,19482,9636,-1,-1116,-2208,-20752,142,-619,-1
-10400,26872,17116,17486,13946,-1,-596,-1872,-21140,202,-202,-1
-8736,26208,20100,15648,17641,-1,-400,-1232,-21276,18,825,-1
-6396,23744,20492,14922,17525,-1,-744,-1140,-20824,-183,1704,-1
-5944,20892,15640,14054,17304,-1,-1848,-1120,-20452,273,1680,-1
-7368,22924,11064,12440,18374,-1,-1056,-1776,-21060,284,1109,-1
-6352,21072,10908,10402,18302,-1,-108,-2188,-21252,504,750,-1
-4860,22448,12040,9278,19409,-1,348,-2364,-21608,603,909,-1
-2932,21552,10720,8538,18330,-1,-136,-2348,-22196,623,1173,-1
-2016,16804,8048,8280,17023,-1,-668,-2192,-22392,1010,1331,-1
-1812,18928,5884,7914,14363,-1,-348,-2044,-21832,961,1333,-1
-616,16668,5292,8579,13879,-1,-20,-1160,-20584,1018,1478,-1
1360,16676,6136,9162,16395,-1,-76,-596,-20740,718,1508,-1
252,18676,7996,7771,16128,-1,-588,-448,-20536,706,1167,-1
348,14900,7416,6884,15544,-1,-528,-540,-21112,876,564,-1
1076,9600,6268,6189,15396,-1,-328,-1024,-21564,1293,97,-1
788,9216,4556,5632,15925,-1,204,-756,-21780,1281,-205,-1
2100,8456,5264,3640,15983,-1,-360,-1124,-21276,1196,-253,-1
1272,7912,4932,1514,18238,-1,-764,-1600,-21776,1231,-892,-1
1452,7596,5328,-943,19820,-1,-696,-2244,-21020,1197,-1706,-1
1416,4300,4208,-3415,20925,-1,-640,-2352,-21252,1029,-2159,-1
1036,1080,1964,-6006,22312,-1,-916,-1960,-21184,1057,-2496,-1
376,460,-700,-7872,22892,-1,-1332,-1212,-20872,936,-2863,-1
368,-2228,-3272,-9539,22913,-1,-1216,-452,-20732,551,-3508,-1
632,-5788,-6428,-10409,22648,-1,-952,172,-20576,533,-4282,-1
