ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
1944,4516,4520,-25135,4127,-1,-11196,-2608,-14860,-573,-8246,-1
348,4672,1732,-27704,-176,-1,-10536,-816,-13908,531,-8518,-1
-1416,5328,-864,-29715,-4230,-1,-9464,748,-13028,259,-8289,-1
-21688,32767,-32768,4966,7421,-1,-9356,1704,-12736,-1111,-7954,-1
-32768,32767,-28788,26734,-3305,-1,-9604,1644,-12896,-2423,-7599,-1
8116,-3004,8852,-3000,15836,-1,-10800,1704,-14512,-2461,-7364,-1
25140,6620,-4436,-1908,7252,-1,-11332,1268,-16276,-2525,-7119,-1
25496,7980,6220,-2760,-5903,-1,-9556,1348,-16864,-1926,-6903,-1
9544,9020,2152,3353,-9164,-1,-8424,1276,-15736,-1307,-6588,-1
5376,12104,-1192,3938,-7774,-1,-8532,1220,-15372,-1513,-6490,-1
8292,11344,-2844,3062,-7776,-1,-9512,1568,-15416,-2356,-5896,-1
5736,14624,-5668,1656,-8804,-1,-10132,2012,-16156,-3349,-5193,-1
3860,14192,-6768,1943,-8783,-1,-9940,1372,-17548,-3425,-4351,-1
7040,11392,-4864,3119,-7660,-1,-8928,992,-18212,-1770,-3733,-1
10776,11648,-2184,3929,-5593,-1,-8828,-792,-16304,-1149,-3334,-1
10936,12992,-1756,4057,-3394,-1,-8896,-1104,-16460,-1193,-3157,-1
8744,15848,-2464,3671,-1651,-1,-9308,-944,-16028,-1618,-3065,-1
7520,17624,-2888,3740,-797,-1,-10040,-448,-16320,-1353,-2791,-1
7336,17832,-3136,3452,-931,-1,-10476,-152,-16156,-623,-2464,-1
7396,16648,-3588,2677,-1009,-1,-9924,-36,-15944,-391,-2073,-1
6524,14652,-3120,1603,-1156,-1,-10024,-264,-15164,-435,-1677,-1
5352,12748,-2932,1121,-1505,-1,-9744,-472,-15088,-668,-1317,-1
3984,12168,-2356,1330,-1779,-1,-9552,-1044,-15580,-1227,-1012,-1
3192,13100,-2060,1745,-1968,-1,-10056,-1304,-15792,-1706,-815,-1
3112,14084,-2768,2182,-2219,-1,-10296,-1308,-15576,-1777,-751,-1
3164,14168,-3304,2600,-2465,-1,-10364,-1344,-15604,-1604,-737,-1
2936,14016,-3188,3261,-2843,-1,-10308,-1312,-15444,-1288,-623,-1
2476,14000,-3280,4089,-3418,-1,-10328,-1272,-15348,-1107,-390,-1
1720,13728,-2916,4996,-4309,-1,-10100,-1468,-15020,-867,-160,-1
848,13072,-3184,5793,-5520,-1,-9948,-2092,-15140,-667,-28,-1
304,12300,-3488,6646,-6762,-1,-9892,-2664,-15060,-616,-153,-1
-76,11892,-3952,7387,-7802,-1,-10004,-3200,-14760,-734,-524,-1
-128,12112,-3680,7883,-8584,-1,-10256,-3432,-14656,-943,-1110,-1
-304,12124,-3608,8471,-9860,-1,-10352,-3532,-14768,-1121,-1686,-1
-660,11764,-3876,9444,-11774,-1,-10428,-3288,-15164,-1243,-2213,-1
-1400,12124,-3816,10571,-13521,-1,-10412,-3272,-15064,-1103,-2657,-1
-2172,13340,-3428,11558,-14911,-1,-10024,-3328,-14760,-696,-3024,-1
-2792,14540,-2540,12426,-15944,-1,-9992,-3136,-14412,-597,-3577,-1
-3016,15052,-2172,13736,-16873,-1,-10244,-3012,-13984,-861,-4017,-1
-3100,15064,-1684,15282,-17802,-1,-9824,-2792,-13452,-1293,-4683,-1
-3448,14464,-1228,17040,-18605,-1,-9996,-2764,-13148,-1860,-5267,-1
-4212,13852,-508,18145,-19231,-1,-10136,-2552,-13372,-2466,-5865,-1
-5408,13248,592,18742,-19647,-1,-9964,-2220,-13472,-2735,-6330,-1
-6592,12148,2616,18260,-19787,-1,-10368,-2128,-13592,-2847,-6662,-1
-7384,9812,4280,17486,-21064,-1,-9920,-2084,-13548,-2719,-6953,-1
-8476,8532,5496,16106,-22523,-1,-10100,-2532,-14256,-2550,-7206,-1
-9028,7540,5316,15446,-23335,-1,-10260,-2780,-14524,-2636,-7538,-1
-9964,8396,4768,14913,-23432,-1,-10832,-3224,-15352,-3254,-7892,-1
-10896,10672,5048,14016,-22933,-1,-11652,-3864,-16168,-3651,-8174,-1
-12116,12896,5660,13321,-22597,-1,-12236,-4848,-17048,-2711,-8721,-1
-12436,12904,5492,13862,-23224,-1,-12264,-5624,-17132,-1232,-9575,-1
-12716,12348,4780,14801,-24363,-1,-12068,-6084,-16676,-341,-10662,-1
-13488,12428,4212,15027,-25471,-1,-11864,-6160,-15952,-85,-11658,-1
-14724,12600,4404,14412,-26322,-1,-12332,-5800,-14948,-72,-12589,-1
-15832,12936,4576,14577,-26418,-1,-12736,-5300,-14096,-61,-13185,-1
-17272,12972,5088,14689,-25570,-1,-12896,-4364,-13860,-243,-13573,-1
-18104,11872,4300,15456,-24766,-1,-12560,-3564,-13892,-414,-13747,-1
-17796,10344,2820,16734,-23830,-1,-12420,-2808,-14000,-613,-13855,-1
-17600,9496,2492,17678,-23110,-1,-11608,-2624,-13988,-358,-13888,-1
-17628,8000,2360,18492,-22590,-1,-11060,-2600,-13628,-9,-13867,-1
-17392,7324,2388,19709,-21618,-1,-10548,-2856,-13320,91,-13954,-1
-18240,6164,2160,20810,-21074,-1,-10480,-3064,-12936,-205,-14045,-1
-18220,6084,1568,21738,-20487,-1,-10496,-3120,-13084,-561,-14117,-1
-18700,5904,1296,22678,-20432,-1,-10924,-3096,-13412,-855,-14228,-1
-20176,5452,1728,23744,-20537,-1,-11536,-3288,-13900,-964,-14450,-1
-20760,5396,1896,24154,-20624,-1,-11696,-3280,-14480,-702,-15057,-1
-22028,5364,2000,24111,-19918,-1,-11456,-3760,-14892,-279,-15118,-1
-22864,5516,2292,22758,-18686,-1,-11548,-3876,-14336,30,-15533,-1
-23964,3928,2920,21586,-17782,-1,-11744,-3916,-13752,329,-15942,-1
-22044,4224,1912,19899,-15507,-1,-11980,-3832,-13140,15,-16332,-1
-21772,2940,1712,18014,-13757,-1,-12532,-3624,-12980,-517,-16724,-1
-21788,1936,1620,15538,-12092,-1,-12824,-3424,-13400,-1006,-17066,-1
-20864,1316,2196,13233,-10230,-1,-13524,-3148,-14136,-1354,-17313,-1
-17280,2792,2932,11221,-10436,-1,-14212,-2680,-14720,-1721,-17418,-1
-19624,332,2744,9212,-8714,-1,-15344,-2272,-15444,-2073,-17430,-1
-19536,60,3260,7329,-8406,-1,-14320,-1288,-16204,-1567,-17101,-1
-19232,-324,3532,5733,-8136,-1,-13036,-660,-16004,136,-17001,-1
-18532,-884,3908,4464,-7703,-1,-11336,-84,-15492,1415,-16992,-1
-18092,-1312,3956,3423,-7314,-1,-9852,-228,-15260,1927,-16769,-1
-18580,-2128,3988,2623,-6959,-1,-9388,-1184,-14368,2597,-16854,-1
-19416,-2944,4328,1635,-6793,-1,-9444,-2788,-13640,3347,-17423,-1
-19604,-3616,3888,653,-6284,-1,-9736,-4680,-12768,3563,-18223,-1
-18740,-4544,3848,-162,-6149,-1,-10048,-6088,-12212,3105,-19308,-1
-17620,-5456,2764,-288,-7163,-1,-11552,-7552,-11776,1524,-20681,-1
-17572,-5528,2188,550,-8961,-1,-13640,-8648,-12948,-843,-22342,-1
-19196,-4556,2744,1407,-10295,-1,-16536,-8716,-14916,-2634,-24741,-1
-21296,-3044,3992,1205,-11168,-1,-19056,-8308,-16848,-2294,-28263,-1
-22772,-1652,4492,190,-11622,-1,-18360,-5264,-16780,470,-31645,-1
-23044,-1200,3520,-617,-12255,-1,-17012,-752,-15104,2458,-32768,-1
-22216,-536,1792,-597,-12974,-1,-14164,4244,-14040,2957,-32768,-1
-20788,288,576,-84,-13537,-1,-11776,8256,-12692,3659,-32768,-1
-19352,1376,-816,328,-14074,-1,-10084,10408,-11440,4208,-32768,-1
-18380,1384,-1432,555,-14507,-1,-8964,11268,-10308,3660,-32258,-1
-18108,228,-1780,950,-14469,-1,-8316,10496,-8984,1732,-31148,-1
-18572,-1340,-1704,1788,-13683,-1,-8488,9096,-9820,-905,-30332,-1
-18792,-3072,-1012,3459,-12323,-1,-8796,7168,-11400,-3830,-29390,-1
-19056,-3404,180,5552,-10688,-1,-9072,5492,-13128,-6059,-28373,-1
-18536,-2540,1976,7103,-9057,-1,-9768,3776,-14732,-6892,-27737,-1
-17944,-1156,3324,8285,-8113,-1,-10424,2168,-15900,-6885,-27630,-1
-16896,964,4152,9042,-7699,-1,-11344,620,-15460,-6547,-28133,-1
-16964,3396,4252,9194,-7470,-1,-13476,-172,-14188,-6333,-29238,-1
-16384,5480,3800,8796,-6845,-1,-14048,244,-13192,-6398,-30682,-1
-16364,5916,3440,8030,-5839,-1,-13844,1452,-12476,-6214,-31661,-1
-16228,5416,3276,7338,-4882,-1,-12492,3064,-11668,-6188,-31789,-1
-15972,3836,3200,6950,-3744,-1,-13080,3776,-12040,-5527,-31019,-1
-15216,2144,3676,7112,-2325,-1,-12068,4140,-12264,-6002,-29925,-1
-14688,1500,4996,7772,-917,-1,-12656,3116,-11428,-6762,-28835,-1
-14684,1428,6136,8285,301,-1,-14332,2012,-10996,-7863,-27982,-1
-15152,1576,7096,8763,1044,-1,-15292,904,-10804,-8639,-27833,-1
-15440,1844,7436,8862,1543,-1,-15556,332,-11144,-8931,-27957,-1
-15840,2468,7140,8397,1718,-1,-16036,824,-12032,-8531,-28207,-1
-16264,3256,7140,7513,1386,-1,-15768,1604,-13868,-9124,-28504,-1
-17104,3804,7464,6363,650,-1,-15968,1848,-16992,-9752,-27787,-1
-18620,4240,7252,5197,-302,-1,-15600,1600,-18872,-9636,-26810,-1
-19888,4828,7024,4300,-1345,-1,-15340,824,-19684,-7764,-25591,-1
-20528,5224,6500,3898,-2144,-1,-15516,-180,-18688,-5734,-24384,-1
-20740,5368,6224,3782,-2961,-1,-15948,-616,-16632,-5153,-23629,-1
-20544,5624,5992,3886,-3576,-1,-15692,-1084,-15132,-4948,-23215,-1
-20524,5760,5756,3724,-4370,-1,-14820,-1644,-14660,-4693,-23131,-1
-20532,6220,5260,3458,-4927,-1,-14080,-2092,-14840,-4664,-22985,-1
-20412,6924,4836,3458,-5180,-1,-13672,-2760,-14576,-5477,-22840,-1
-20156,7576,4352,3791,-5257,-1,-13508,-3720,-14608,-5030,-22921,-1
-19476,8468,3564,4162,-4804,-1,-14472,-4092,-13932,-4448,-23109,-1
-18604,9008,2516,4624,-4116,-1,-14692,-3680,-13440,-4303,-23428,-1
-17184,9524,1648,5273,-3155,-1,-14176,-3048,-12904,-4146,-23596,-1
-15976,9804,124,6054,-2116,-1,-14040,-2048,-12224,-3894,-23513,-1
-14480,10236,-920,7242,-784,-1,-13660,-1356,-11536,-3608,-23161,-1
-13696,10080,-1932,8898,471,-1,-13252,-640,-11064,-3344,-22592,-1
-13712,10092,-1972,10349,1419,-1,-13124,-456,-10700,-3270,-21980,-1
-14540,10524,-888,11663,2655,-1,-12688,-380,-9692,-3485,-21532,-1
-15180,12160,-244,13056,4757,-1,-12904,-876,-9684,-3737,-21118,-1
-15664,14960,396,14438,8261,-1,-12660,-1224,-9460,-4414,-20881,-1
-16208,17728,380,15320,12296,-1,-12504,-1972,-9748,-5385,-20799,-1
-16960,19736,1000,15019,16325,-1,-12560,-2908,-10932,-6046,-20786,-1
-17604,20240,1292,14203,20587,-1,-13020,-3440,-12048,-6274,-20830,-1
-16700,18940,1100,13886,24175,-1,-13452,-3176,-13552,-6293,-20881,-1
-16048,18852,2020,13082,27883,-1,-14256,-2260,-14984,-6207,-20723,-1
-15444,18780,4064,11825,31068,-1,-14648,-828,-16252,-5913,-20380,-1
-15044,18928,5460,11200,32767,-1,-14444,992,-17596,-5034,-19575,-1
-14780,18668,6812,10822,32767,-1,-13872,1916,-18124,-3555,-18549,-1
-14148,17844,8052,10221,32767,-1,-12460,1756,-16820,-541,-17535,-1
-13012,16924,8600,8592,32767,-1,-10760,1332,-15132,1187,-16477,-1
-11468,15680,8668,6319,32767,-1,-9456,1212,-13368,361,-15259,-1
-9016,13708,8268,4320,32767,-1,-9256,852,-13132,-1546,-13930,-1
-7284,13056,8660,1949,32767,-1,-9648,260,-14040,-3366,-12705,-1
-5428,12100,9284,-406,32767,-1,-10676,-620,-15320,-3845,-11578,-1
-3680,10696,8588,-1848,32717,-1,-11676,-776,-16720,-3825,-10821,-1
-2092,9544,7272,-3072,31017,-1,-11432,-704,-17180,-2931,-10218,-1
-668,8428,6104,-3489,29275,-1,-11184,-60,-16500,-966,-9886,-1
752,8168,5472,-4383,27573,-1,-10256,588,-15264,524,-9696,-1
1952,7980,4560,-5311,26009,-1,-9648,1364,-14088,1043,-9382,-1
2860,7968,4116,-6651,24600,-1,-8704,2316,-14228,608,-8958,-1
3600,7712,3748,-7702,22663,-1,-8844,1940,-14100,-577,-8282,-1
3988,7724,4156,-8763,20387,-1,-8960,1812,-15184,-1421,-7144,-1
3860,7656,4748,-9706,18522,-1,-10352,904,-15876,-2227,-6259,-1
3836,7216,4432,-10142,16237,-1,-11176,-256,-16888,-1876,-5532,-1
3548,6680,4184,-10812,13948,-1,-11256,-888,-17172,-1461,-5014,-1
2920,6180,3828,-12739,12101,-1,-11080,-1636,-17404,-586,-4755,-1
2216,6008,4584,-15266,10281,-1,-11108,-2120,-16028,183,-4930,-1
1484,5548,5556,-17779,8570,-1,-11032,-2048,-14112,509,-5337,-1
180,4548,7104,-20473,5293,-1,-10144,-1240,-12496,685,-5738,-1
-1104,4472,7588,-23849,767,-1,-9020,-76,-12156,264,-5896,-1
-1544,6184,5192,-28837,-3854,-1,-8116,1260,-12640,-816,-5708,-1
-1784,6988,56,-32768,-9440,-1,-8136,1988,-12804,-2234,-5254,-1
-1916,6608,-3060,-32768,-14516,-1,-8020,2152,-13660,-3254,-4575,-1
-5928,2068,32216,-32768,-18300,-1,-8992,1864,-14312,-3719,-3879,-1
-13108,32767,-32768,32767,32767,-1,-10484,936,-15148,-4068,-3346,-1
-12640,-8196,19860,15837,-15806,-1,-11340,-888,-16032,-2476,-3335,-1
26164,9240,-6056,-5914,12309,-1,-12316,-2560,-16864,-1559,-3553,-1
30928,11684,6896,-1269,-11046,-1,-11080,-3340,-17084,-1443,-4000,-1
12792,13820,3840,1205,-13377,-1,-9096,-3028,-16308,-930,-4743,-1
5068,14440,-1224,1313,-10763,-1,-9328,-2600,-15868,-1397,-5056,-1
5692,13056,-1976,577,-11929,-1,-10668,-1728,-15852,-2112,-5070,-1
1852,19836,-4132,-688,-9729,-1,-11036,-1004,-15472,-2437,-4480,-1
300,18752,-4384,-343,-8061,-1,-10452,-1104,-15776,-1950,-3816,-1
3032,16208,-3068,1786,-7460,-1,-9488,-1480,-15692,-1402,-3401,-1
6268,13672,-2312,3395,-5881,-1,-8844,-1648,-14812,-1744,-3210,-1
6336,13256,-2816,3517,-3495,-1,-9192,-1936,-13976,-2539,-3482,-1
3520,15436,-3260,3484,-2044,-1,-10248,-2108,-14216,-2988,-3871,-1
3584,17212,-3508,3965,-1468,-1,-10532,-1356,-15104,-2929,-3899,-1
4504,17928,-3328,3783,-1522,-1,-10592,-1068,-16028,-2245,-3597,-1
4400,17040,-3508,3254,-1460,-1,-10432,-848,-15940,-1556,-3073,-1
3384,15284,-3972,3064,-1904,-1,-10208,-1052,-15732,-1277,-2591,-1
2292,14272,-4176,3566,-2434,-1,-9928,-1216,-15516,-1390,-2296,-1
1964,14260,-4316,4499,-2859,-1,-10120,-1544,-15612,-1573,-2125,-1
1724,14788,-4312,5382,-3257,-1,-10212,-1772,-15412,-1661,-2031,-1
1552,14700,-4548,6278,-3845,-1,-10152,-2332,-14948,-1512,-1983,-1
1380,14012,-4332,7337,-4506,-1,-10120,-3052,-14600,-1485,-2089,-1
1076,13388,-4492,8651,-5150,-1,-10056,-3608,-14356,-1825,-2262,-1
196,13668,-3992,9509,-5639,-1,-10388,-3820,-13952,-2271,-2518,-1
-504,13480,-3888,10689,-6147,-1,-10532,-3616,-14184,-2472,-2842,-1
-1480,13052,-3556,11626,-7116,-1,-10400,-3192,-14468,-2566,-3153,-1
-2220,12984,-3164,12395,-8411,-1,-10196,-2620,-15028,-2656,-3436,-1
-2716,13828,-3020,12913,-9286,-1,-9900,-2340,-15488,-2477,-3486,-1
-2624,13312,-3512,13695,-10469,-1,-10236,-2280,-15652,-1997,-3421,-1
-2220,11484,-3444,14221,-12528,-1,-10060,-2520,-15556,-1457,-3392,-1
-2040,12040,-2740,14793,-14094,-1,-9904,-3108,-15076,-908,-3522,-1
-1948,10760,-2156,16023,-15900,-1,-9744,-3752,-14648,-743,-3983,-1
-3116,10356,-1516,17147,-17599,-1,-9592,-4208,-14276,-1240,-4390,-1
-4500,10740,-420,18064,-18029,-1,-10116,-4496,-14344,-1826,-4990,-1
-5700,11708,904,18137,-18163,-1,-10360,-4568,-14336,-2020,-5473,-1
-6292,12032,2620,18138,-19424,-1,-10628,-4364,-14396,-2005,-5850,-1
-7468,10348,4124,17954,-21569,-1,-10696,-4100,-14580,-2149,-6057,-1
-9632,8640,6172,16734,-23615,-1,-10724,-4156,-14756,-2320,-6169,-1
-10800,6176,6652,15898,-24745,-1,-10876,-4464,-14888,-2399,-6368,-1
-11836,6644,6100,16605,-24741,-1,-11144,-4876,-15268,-2490,-6776,-1
-13108,8816,5560,16844,-23919,-1,-11412,-5600,-15620,-2328,-7348,-1
-14004,10556,5588,16563,-23504,-1,-11624,-6004,-15860,-2032,-8053,-1
-14252,11344,5988,16886,-23776,-1,-11904,-6276,-15776,-1478,-8818,-1
-14544,11188,5724,17416,-24666,-1,-12028,-6144,-15216,-951,-9710,-1
-14628,10396,4348,18538,-25526,-1,-11976,-5856,-14876,-497,-10630,-1
-16528,11552,4540,18321,-25840,-1,-11496,-5344,-14112,-47,-11448,-1
-17892,13368,6756,17150,-25512,-1,-11212,-4964,-13236,49,-12203,-1
-18720,11804,6116,18027,-24588,-1,-10888,-4452,-12668,-153,-12672,-1
-18708,9520,5032,19396,-23072,-1,-11024,-4072,-12004,-711,-13040,-1
-18224,8288,4208,20079,-21468,-1,-11136,-3976,-11928,-1291,-13342,-1
-17972,8344,3752,20289,-20539,-1,-11488,-3996,-12544,-1847,-13589,-1
-18836,9020,4304,19895,-20053,-1,-11920,-4212,-13776,-2162,-13835,-1
-19740,9148,5060,19467,-19203,-1,-12348,-4780,-14404,-1961,-14194,-1
-19880,8476,4372,19423,-17733,-1,-12320,-5200,-14888,-1203,-14686,-1
-19884,7780,4168,19372,-16470,-1,-12584,-5420,-14220,-270,-15454,-1
-19540,6876,3720,19561,-15466,-1,-12516,-5528,-13516,-98,-16281,-1
-19260,6044,3400,19881,-14660,-1,-12500,-5200,-12776,303,-17263,-1
-18952,5248,3696,19555,-14239,-1,-12352,-4704,-12424,799,-18324,-1
-19356,4324,4272,19144,-13662,-1,-12284,-4168,-12136,879,-19073,-1
-19480,4148,4760,18082,-13316,-1,-12796,-3888,-11808,571,-19594,-1
-19320,3388,4920,17096,-12497,-1,-13188,-3740,-11836,261,-19912,-1
-19868,2444,4824,16005,-11985,-1,-13700,-3620,-12032,-265,-20252,-1
-20048,1876,4820,15262,-11443,-1,-14060,-3176,-12508,-880,-20336,-1
-20308,1488,4872,14219,-11398,-1,-14116,-3084,-13308,-1323,-20332,-1
-20712,1540,4840,13201,-11525,-1,-14484,-2520,-14320,-1814,-20303,-1
-21032,736,5360,12088,-11462,-1,-15092,-2228,-15168,-2276,-20174,-1
-21628,1396,4916,10841,-12111,-1,-15460,-2324,-15592,-1644,-20203,-1
-21724,960,4928,9616,-12288,-1,-15088,-2396,-15308,-302,-20592,-1
-21948,340,4784,8342,-13238,-1,-14256,-2448,-14588,928,-21059,-1
-20636,936,4372,7225,-12316,-1,-13232,-2744,-13252,1517,-21537,-1
-18872,1092,4168,5727,-13001,-1,-13988,-3088,-11852,1318,-22148,-1
-17372,272,3632,5133,-11600,-1,-13468,-3008,-11432,793,-22609,-1
-16320,-244,3552,4243,-11038,-1,-14332,-3092,-11400,-103,-23224,-1
-16372,-836,3332,3688,-11114,-1,-15428,-2916,-12020,-1051,-23906,-1
-18000,-1668,3632,3257,-11751,-1,-16376,-2412,-13548,-908,-24943,-1
-19248,-2344,4280,2938,-12164,-1,-15684,-1124,-15628,-243,-26507,-1
-19372,-2616,4720,2808,-12762,-1,-13264,732,-17516,1368,-28052,-1
-19076,-2448,4500,2967,-13585,-1,-11460,1848,-17584,3795,-29198,-1
-19128,-1908,4192,3248,-14285,-1,-12216,2936,-15848,6100,-29994,-1
-19604,-1708,4424,3383,-14536,-1,-12692,3824,-13192,7789,-30360,-1
-19972,-1576,4348,3131,-14657,-1,-13108,4952,-10904,7580,-30239,-1
-19724,-1108,4028,2488,-14942,-1,-12408,5848,-10048,6457,-30051,-1
-19208,-536,3288,1663,-15533,-1,-12548,6824,-9088,4180,-29797,-1
-19204,-164,2108,779,-16008,-1,-11272,7980,-10868,1750,-29732,-1
-19908,-224,1580,-69,-16104,-1,-10032,8512,-12908,-445,-29242,-1
-20540,-208,1280,-601,-15699,-1,-9136,8304,-15100,-1828,-28285,-1
-20852,-244,884,-859,-14837,-1,-8936,7040,-16480,-2310,-27402,-1
-20416,-112,556,-704,-13859,-1,-9592,5360,-15912,-2637,-26895,-1
-19692,36,504,-322,-12939,-1,-10672,3236,-15176,-3133,-27139,-1
-18680,276,396,117,-12070,-1,-11684,1596,-14160,-3313,-27894,-1
-17840,500,312,455,-11159,-1,-12488,712,-13120,-3157,-29023,-1
-17856,1036,320,533,-10456,-1,-12556,628,-13216,-3321,-30196,-1
-18288,1696,804,577,-10097,-1,-12920,1456,-13756,-3870,-31206,-1
-17992,2384,1652,753,-9923,-1,-13756,2416,-14596,-4215,-32067,-1
-16820,2480,1512,2016,-9419,-1,-14736,3432,-15784,-4568,-32573,-1
-15672,2668,1856,2962,-9418,-1,-14772,4292,-15968,-4672,-32376,-1
-14048,3988,1792,3312,-8467,-1,-14328,5460,-14160,-3199,-31245,-1
-12732,4528,2016,4191,-8018,-1,-13020,7832,-11016,-2082,-29563,-1
-11744,5276,2524,4365,-8989,-1,-11296,10224,-8364,-2288,-27641,-1
-12040,5420,2696,4564,-9192,-1,-9032,10844,-8572,-4074,-26106,-1
-12976,5428,2760,4679,-8651,-1,-6696,8464,-9964,-5599,-24093,-1
-14232,5244,2724,4760,-7520,-1,-6680,4952,-11264,-7002,-22553,-1
-14600,5028,2724,4748,-5776,-1,-7136,1572,-10792,-8032,-21612,-1
-14824,4588,2752,4498,-3988,-1,-8924,-1416,-12076,-9947,-21043,-1
-16304,3104,3544,3814,-3299,-1,-11260,-3936,-16304,-15335,-20374,-1
-20572,1692,4532,2688,-4028,-1,-14084,-7760,-22508,-18469,-19458,-1
-26164,1856,5228,1217,-4488,-1,-19308,-12220,-27112,-15497,-20897,-1
-29688,3680,4944,138,-2503,-1,-22812,-13552,-23416,-7057,-23953,-1
-28088,5660,4120,-468,962,-1,-23016,-11600,-18496,-164,-28630,-1
-25288,6308,2800,-1846,2339,-1,-19272,-6876,-14640,990,-30993,-1
-24748,6040,1600,-4120,2031,-1,-16080,-2712,-12312,-200,-31941,-1
-24916,6112,-144,-6137,1901,-1,-14696,484,-11160,-2050,-31343,-1
-23688,6264,-2228,-6899,2305,-1,-14888,2040,-10876,-3864,-29432,-1
-22100,6680,-4088,-6773,2602,-1,-15100,3224,-10564,-5230,-27114,-1
-20592,5760,-5336,-6354,2119,-1,-15440,3744,-10480,-6495,-24929,-1
-18868,4900,-6120,-5221,2317,-1,-15304,3432,-9800,-8087,-23324,-1
-17300,4284,-5784,-3549,3436,-1,-13792,2848,-13092,-8673,-22040,-1
-15840,4656,-4468,-1804,5104,-1,-12816,952,-14132,-8040,-21535,-1
-14596,5916,-3296,882,8403,-1,-12236,-420,-15012,-6900,-21368,-1
-13796,7648,-2576,3754,10059,-1,-12356,-1456,-14432,-5609,-21792,-1
-13576,10392,-2620,7074,12281,-1,-12788,-1944,-13316,-4389,-22355,-1
-13604,13668,-3212,10288,13807,-1,-13144,-1976,-12636,-3535,-22968,-1
-13932,16672,-2992,12553,14897,-1,-12716,-1440,-12748,-2928,-23048,-1
-14668,20756,-2476,13450,16454,-1,-12588,-744,-12196,-2366,-22492,-1
-15904,23124,-1228,13288,19542,-1,-12020,-48,-11412,-2058,-21850,-1
-16860,21304,-212,12296,23079,-1,-11564,312,-11708,-2298,-21061,-1
-17304,18936,620,10663,27657,-1,-11408,588,-12116,-3388,-20397,-1
-16020,17572,3644,9445,32403,-1,-11484,780,-13840,-4941,-19740,-1
-13884,17568,6444,9464,32767,-1,-11944,1288,-15608,-5391,-19224,-1
-13312,18032,8804,10233,32767,-1,-11968,2108,-15880,-4028,-18878,-1
-12220,20000,7896,10645,32767,-1,-10964,3116,-14952,-1698,-18138,-1
-12108,20752,7880,9311,32767,-1,-10648,3972,-13312,-499,-16957,-1
-10612,19100,8264,7481,32767,-1,-10616,4536,-14636,-2751,-15752,-1
-7696,16232,8396,5277,32767,-1,-10412,4316,-15772,-5699,-14303,-1
-4320,12936,7604,3079,32767,-1,-10932,2936,-18636,-5810,-12627,-1
-1548,10304,6308,972,32767,-1,-11952,1568,-19336,-5169,-11156,-1
268,8392,4316,-1207,32767,-1,-13080,1280,-18284,-4311,-10213,-1
868,7808,3556,-3684,31607,-1,-12872,1520,-16772,-2684,-9766,-1
1204,7200,2408,-5894,29410,-1,-11344,2416,-15356,-1563,-9280,-1
1320,6252,1692,-7840,27375,-1,-9988,3480,-14448,-622,-8611,-1
2540,4920,732,-8764,25016,-1,-9168,3800,-16852,-46,-7478,-1
3340,4784,-288,-9269,22739,-1,-7276,2804,-15964,-349,-6280,-1
3332,5704,-400,-10075,20520,-1,-7192,2252,-14872,-831,-5337,-1
3484,6400,108,-11705,18380,-1,-8240,1320,-15788,-1483,-4788,-1
4036,6368,564,-13371,16246,-1,-9144,552,-15860,-1766,-4222,-1
5088,5524,488,-14752,13814,-1,-10308,-380,-16944,-1303,-3903,-1
6168,5560,280,-15952,11038,-1,-11312,-1360,-16820,-861,-3844,-1
5476,5788,-736,-16933,7833,-1,-12084,-1856,-16364,-683,-4110,-1
3752,6452,56,-19412,5021,-1,-11884,-1708,-15384,-232,-4325,-1
2644,6208,100,-21601,1833,-1,-11300,-504,-13884,675,-4764,-1
1492,6452,-116,-24328,-1558,-1,-9748,896,-12984,1331,-4639,-1
-284,7224,-1024,-26741,-5454,-1,-8628,1676,-12536,1273,-4080,-1
-27360,32767,-32768,-1534,15495,-1,-8432,1968,-12376,-25,-3264,-1
-32768,-9588,-25772,32767,-12819,-1,-7944,1176,-13116,-1556,-2378,-1
17020,-2312,3420,-5018,8984,-1,-9248,872,-14636,-2695,-1843,-1
27644,12548,-4416,-1583,719,-1,-10596,-40,-17140,-3564,-1321,-1
22024,10032,6220,-4468,-9648,-1,-10520,-724,-16892,-2806,-1217,-1
10308,6912,-1168,1001,-11024,-1,-9904,-1336,-16196,-1561,-1061,-1
6796,6604,-1560,-804,-9776,-1,-9680,-1756,-16020,-1247,-1144,-1
7608,10664,-3728,-1163,-9486,-1,-9996,-1892,-15700,-1740,-1101,-1
4352,16536,-8080,-541,-9801,-1,-10064,-1980,-14820,-2052,-858,-1
2984,17624,-7264,-708,-8921,-1,-9988,-1784,-14732,-2148,-695,-1
6604,15292,-5716,222,-8377,-1,-9628,-1440,-14892,-2120,-481,-1
9832,13564,-4184,832,-6845,-1,-9264,-1184,-15300,-2323,-176,-1
8852,13644,-3608,721,-5224,-1,-10004,-1580,-15628,-2591,17,-1
6700,15184,-3608,927,-4432,-1,-10380,-2048,-16144,-2553,22,-1
5580,15632,-4032,1450,-4514,-1,-11344,-1884,-16628,-1685,141,-1
4952,14884,-4252,1291,-4836,-1,-11108,-2392,-16312,-1040,49,-1
