ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
8308,-5912,-10488,-18370,19782,-1,-6012,-1884,-18008,148,981,-1
8064,-6800,-13160,-17027,18494,-1,-5944,-1844,-17904,115,848,-1
8320,-7360,-13416,-15718,17461,-1,-5876,-1768,-17680,201,840,-1
8024,-8948,-14780,-14283,15841,-1,-5700,-1648,-17672,161,911,-1
7768,-12032,-17688,-12600,14109,-1,-5892,-1740,-17724,93,946,-1
7548,-14776,-19548,-10805,12373,-1,-5876,-2064,-18032,195,779,-1
7896,-16956,-20908,-8473,10063,-1,-5596,-2368,-18528,434,624,-1
8400,-17692,-21192,-5842,7966,-1,-5568,-2344,-18312,909,529,-1
8608,-17820,-22020,-3049,5376,-1,-5724,-2120,-18124,1301,377,-1
8660,-17496,-22508,-230,2723,-1,-5908,-1992,-17804,1500,267,-1
8652,-17376,-22440,2632,-106,-1,-5560,-1896,-17708,1441,219,-1
8584,-16516,-21412,5224,-2741,-1,-5524,-1848,-17424,1311,448,-1
8976,-15772,-19844,7505,-5311,-1,-5528,-1740,-17492,1093,634,-1
9068,-15104,-18664,9495,-7942,-1,-5632,-1604,-17448,824,760,-1
8964,-15220,-18076,11141,-10340,-1,-5492,-1796,-17560,549,667,-1
8980,-15132,-17036,12608,-12481,-1,-5480,-2072,-17768,422,674,-1
8584,-14716,-16056,13848,-14707,-1,-5296,-2404,-17952,402,466,-1
7920,-14964,-16268,14955,-16999,-1,-5196,-2440,-17996,405,294,-1
6848,-14560,-15500,15739,-19174,-1,-5004,-2444,-18012,437,63,-1
5552,-11568,-13292,15804,-20842,-1,-5056,-2348,-18080,463,-17,-1
4796,-8336,-10376,15297,-22412,-1,-5008,-2320,-17996,514,-25,-1
4636,-5428,-7988,14411,-24057,-1,-4944,-2048,-17836,570,-99,-1
4464,-872,-6084,13305,-25390,-1,-4860,-1696,-17548,529,-153,-1
4696,2312,-4912,12279,-26429,-1,-4928,-1404,-17388,407,-214,-1
5712,4292,-3912,11517,-26869,-1,-4996,-1128,-17320,312,-269,-1
6824,5324,-3556,10905,-26497,-1,-4872,-1008,-17520,170,-314,-1
8656,6272,-2172,10196,-25436,-1,-4736,-892,-17948,198,-166,-1
10332,4908,-168,8425,-24220,-1,-4892,-956,-18152,320,-49,-1
11864,5036,560,6651,-22838,-1,-4708,-1360,-18380,596,19,-1
13672,7164,1320,5147,-21043,-1,-4700,-1552,-18192,836,-70,-1
15724,10468,2456,4318,-18842,-1,-4716,-2044,-17860,800,-335,-1
18452,13772,4000,4425,-16510,-1,-4696,-2344,-17632,640,-695,-1
20452,16748,4788,5114,-14360,-1,-4464,-2480,-17720,332,-1033,-1
20984,17704,5876,5886,-11946,-1,-4104,-2264,-17768,-13,-1119,-1
21692,18988,7008,6749,-8701,-1,-3772,-1788,-17876,-455,-1040,-1
22456,20196,8800,7080,-4697,-1,-3600,-1184,-17912,-749,-592,-1
22284,18736,10096,7023,-1124,-1,-3664,-856,-18140,-844,-3,-1
20556,16340,10320,6498,2052,-1,-3924,-800,-17960,-966,528,-1
18540,14264,10112,4989,5040,-1,-4168,-944,-17932,-1148,798,-1
17316,12756,10184,2899,7708,-1,-4652,-1064,-17772,-1301,823,-1
15744,11232,9876,462,10239,-1,-4896,-1476,-17968,-1436,625,-1
14268,10008,8728,-2513,12515,-1,-4972,-1816,-17992,-1535,322,-1
13304,9140,7580,-5421,14524,-1,-5112,-2064,-18140,-1561,34,-1
12492,8848,6048,-7886,16201,-1,-5176,-2184,-18128,-1554,-257,-1
11696,8144,4780,-10114,17630,-1,-5128,-2328,-18144,-1466,-538,-1
10216,8648,3068,-12139,19215,-1,-5276,-2096,-18224,-1381,-830,-1
8848,7248,1596,-14155,20416,-1,-4992,-1792,-17972,-1280,-828,-1
7832,4932,-840,-15636,21357,-1,-5172,-1344,-17868,-1309,-701,-1
7788,1108,-3320,-16472,22253,-1,-5052,-1000,-17972,-1348,-361,-1
8300,108,-3224,-17051,24081,-1,-4964,-768,-17804,-1311,-53,-1
8384,444,-1656,-17221,26038,-1,-5148,-1012,-17880,-1261,107,-1
8000,-700,-3068,-17172,26730,-1,-5320,-1424,-17984,-1218,57,-1
7176,-3840,-7152,-16260,26244,-1,-5288,-1716,-18396,-1184,67,-1
7636,-5932,-9056,-14799,25552,-1,-4860,-1684,-18636,-986,284,-1
8452,-5296,-7636,-13376,25335,-1,-5116,-1460,-18464,-624,475,-1
8384,-3184,-5152,-13010,24945,-1,-5520,-1436,-17988,-351,368,-1
7436,-4396,-6760,-12689,23665,-1,-6048,-1420,-17664,-312,54,-1
6584,-9476,-11204,-12272,21421,-1,-5928,-1460,-17576,-407,-44,-1
6476,-13064,-13996,-11270,19826,-1,-5808,-1688,-18048,-480,-83,-1
7112,-14472,-13972,-10231,18403,-1,-5516,-1968,-18252,-484,-88,-1
7548,-14924,-14144,-9376,16687,-1,-5548,-2076,-18416,-224,-280,-1
7412,-18900,-17600,-8008,13476,-1,-5528,-1720,-18488,84,-263,-1
7296,-23252,-20996,-6574,10549,-1,-5300,-1520,-18412,520,-64,-1
8012,-25524,-22128,-4226,7623,-1,-5296,-1460,-18176,840,258,-1
8504,-25496,-22388,-1337,4371,-1,-5780,-1376,-18064,1005,409,-1
8668,-24040,-21860,1471,781,-1,-5892,-1368,-17952,1193,485,-1
8752,-22208,-20980,3923,-2749,-1,-5916,-1308,-17676,1291,588,-1
8372,-20860,-19628,5869,-5941,-1,-5944,-1512,-17348,1157,762,-1
7964,-19444,-17664,7303,-8724,-1,-6168,-1564,-17244,818,779,-1
7748,-18344,-15868,8343,-11207,-1,-5980,-1768,-17336,421,723,-1
7756,-16076,-13808,9005,-13107,-1,-5700,-1728,-17904,138,724,-1
7940,-14328,-11848,9255,-14744,-1,-5516,-1936,-17936,27,622,-1
7956,-13372,-10976,9152,-16205,-1,-5624,-2204,-18324,95,382,-1
7908,-11848,-10284,8848,-17268,-1,-5400,-2412,-18108,319,74,-1
7808,-9436,-8560,8660,-18108,-1,-5268,-2552,-18176,480,-243,-1
8040,-7548,-7048,8625,-19092,-1,-5264,-2424,-17712,422,-418,-1
8048,-6368,-6116,8525,-20264,-1,-5124,-2028,-17700,372,-550,-1
8056,-4888,-5000,8159,-21039,-1,-4988,-1684,-17648,334,-666,-1
8268,-3504,-4220,7720,-21615,-1,-4852,-1432,-17540,320,-705,-1
8532,-3224,-3804,7434,-22265,-1,-4868,-1236,-17648,314,-632,-1
8724,-3116,-3240,7016,-22642,-1,-4912,-1164,-17700,327,-503,-1
9164,-2868,-2964,6353,-23067,-1,-4904,-1188,-17880,407,-360,-1
9620,-1992,-3148,5968,-23347,-1,-4916,-1548,-17852,431,-276,-1
9780,-876,-2792,6091,-23813,-1,-5000,-1772,-17940,406,-215,-1
10556,-1124,-1980,6308,-24213,-1,-4868,-1968,-18016,324,-88,-1
11712,-408,-1156,6055,-24006,-1,-4812,-1940,-18076,265,7,-1
13112,3496,-472,5384,-23067,-1,-4688,-2136,-18300,283,49,-1
15172,7996,392,5070,-21551,-1,-4708,-2112,-18316,353,155,-1
16952,11384,1364,4963,-19379,-1,-5004,-2104,-18344,464,175,-1
17796,13364,1628,4974,-16835,-1,-5096,-1980,-18208,564,106,-1
18448,14924,1692,5496,-13899,-1,-5152,-1964,-17828,542,-80,-1
18852,17052,2012,6281,-10376,-1,-5016,-1844,-17748,489,-256,-1
18820,18252,3500,6851,-6663,-1,-4556,-1500,-17612,418,-234,-1
19392,17468,5428,7057,-2609,-1,-4244,-1280,-17812,287,82,-1
19440,15024,6512,6348,1509,-1,-4260,-996,-17748,87,562,-1
19072,13372,7092,4869,5324,-1,-4268,-1232,-17996,-60,895,-1
18528,12028,7008,2980,8649,-1,-4488,-1516,-17944,-133,1197,-1
17680,10828,6644,811,11631,-1,-4632,-1768,-18008,-280,1336,-1
16788,9780,6180,-1290,13966,-1,-4692,-2052,-18356,-290,1473,-1
15560,8624,5268,-3278,15824,-1,-4800,-2208,-18280,-247,1508,-1
14620,7012,4888,-5115,17324,-1,-4872,-2312,-18196,-220,1472,-1
13404,5672,4232,-7029,18728,-1,-5020,-2356,-18164,-134,1279,-1
11984,4472,3464,-8956,19835,-1,-4980,-2396,-17876,-128,1081,-1
10936,3000,2608,-10806,20587,-1,-4960,-2316,-17760,-252,982,-1
10100,1964,1296,-12497,21048,-1,-4904,-2176,-17768,-380,920,-1
9544,532,-244,-13836,20932,-1,-4744,-2040,-17768,-464,961,-1
9076,-764,-980,-15058,20812,-1,-4896,-2016,-17684,-525,1055,-1
8776,-1184,-1596,-16233,21004,-1,-4840,-2072,-17884,-664,1076,-1
8412,-200,-1580,-17145,21515,-1,-4984,-2304,-17908,-770,1093,-1
8092,-1372,-3352,-17682,21186,-1,-4848,-2324,-17980,-766,990,-1
7628,-3500,-6248,-17756,20506,-1,-4924,-2108,-18060,-676,858,-1
7392,-4672,-8856,-17464,19968,-1,-4940,-2132,-18188,-525,685,-1
7744,-5232,-10520,-16783,19217,-1,-5236,-2356,-18248,-404,499,-1
7908,-6208,-12648,-15728,18016,-1,-5144,-2440,-18436,-227,349,-1
8696,-7016,-14624,-14045,16924,-1,-5292,-2340,-18540,12,352,-1
9084,-9096,-16848,-12035,15139,-1,-5160,-2320,-18844,265,393,-1
9368,-12228,-20048,-9707,12802,-1,-5368,-2368,-18928,648,412,-1
9564,-15212,-22468,-7026,10396,-1,-5368,-2348,-18664,1171,232,-1
9928,-17748,-23620,-4509,7913,-1,-5344,-2204,-18364,1724,66,-1
10052,-19936,-24412,-2198,5338,-1,-5384,-2012,-17544,1988,26,-1
9812,-21544,-25052,-70,2516,-1,-5588,-1800,-16976,1709,71,-1
9728,-20944,-24744,1949,137,-1,-5324,-1908,-16896,1244,149,-1
9428,-18660,-23748,3858,-2257,-1,-5196,-2176,-17208,777,269,-1
9596,-15676,-21588,5572,-4682,-1,-5064,-2412,-17696,547,398,-1
9656,-13452,-19624,7001,-7197,-1,-5108,-2448,-18176,347,435,-1
9652,-12412,-17900,8167,-9582,-1,-5012,-2544,-18244,322,369,-1
9648,-12124,-16996,9236,-11538,-1,-5084,-2632,-18124,357,122,-1
9264,-12604,-16956,10470,-13383,-1,-4848,-2640,-18160,287,-173,-1
8988,-12132,-16360,11821,-14823,-1,-4800,-2596,-18132,368,-367,-1
8904,-9460,-14232,13078,-16024,-1,-4760,-2488,-18232,436,-565,-1
8860,-6700,-11992,14401,-17071,-1,-4600,-2292,-18172,559,-683,-1
8536,-4472,-10964,15845,-18057,-1,-4496,-2116,-18088,675,-738,-1
8644,-1924,-8872,17451,-18617,-1,-4184,-1764,-17960,819,-628,-1
8848,88,-6788,19405,-19031,-1,-4252,-1364,-17716,941,-394,-1
8812,272,-4548,20719,-19309,-1,-4328,-1200,-17752,836,-216,-1
8240,-980,-3256,21185,-19520,-1,-4444,-1112,-17732,770,-46,-1
8008,-496,-2464,20770,-19603,-1,-4196,-1400,-17536,642,73,-1
8264,2448,-1328,20673,-18963,-1,-4288,-1816,-17620,436,112,-1
8876,2600,12,20672,-18398,-1,-4068,-2100,-17976,280,109,-1
8412,-1532,292,19654,-18089,-1,-4100,-2340,-18140,248,8,-1
8300,-1780,1236,16956,-18031,-1,-4164,-2460,-18232,269,-116,-1
9296,2272,2980,14057,-17852,-1,-4080,-2540,-18312,189,-334,-1
10632,6572,4636,12483,-17215,-1,-4012,-2492,-18388,116,-483,-1
11712,9828,5368,11393,-16059,-1,-3932,-2332,-18348,68,-666,-1
13220,13492,6536,10987,-14678,-1,-3908,-2372,-18480,11,-820,-1
15892,14576,9140,10788,-13115,-1,-3940,-2328,-18336,156,-1000,-1
16408,11380,9792,10180,-11426,-1,-3968,-2244,-18172,356,-1179,-1
18124,13640,12316,8460,-8307,-1,-3904,-2192,-17632,312,-1373,-1
19084,13636,13520,7256,-5452,-1,-3960,-2200,-17564,134,-1654,-1
19440,11180,14288,4760,-2648,-1,-3856,-2260,-17832,-229,-1758,-1
19188,9176,13496,1556,484,-1,-3604,-1984,-18352,-472,-1480,-1
18452,8220,12152,-1969,3566,-1,-3644,-1592,-18392,-626,-983,-1
18260,9300,11284,-5602,6541,-1,-3856,-1044,-18468,-716,-372,-1
18176,10044,11080,-8899,9113,-1,-4168,-808,-18388,-678,34,-1
17952,9864,10152,-11512,11334,-1,-4504,-900,-18272,-662,223,-1
16736,9084,8584,-13635,13490,-1,-4352,-1280,-18012,-635,163,-1
15356,8348,6676,-15602,15573,-1,-4428,-1680,-18076,-705,214,-1
14244,6480,4332,-16768,17064,-1,-4308,-1924,-17932,-829,308,-1
13032,4676,2600,-17747,18263,-1,-4308,-2104,-17920,-989,461,-1
11684,3596,1976,-18777,19464,-1,-4192,-2108,-17800,-1018,590,-1
10872,2672,1600,-19788,20403,-1,-4396,-1912,-17896,-976,632,-1
9948,2160,44,-20564,21115,-1,-4316,-1900,-18160,-938,645,-1
9364,752,-2468,-20370,21493,-1,-4196,-1704,-18172,-935,749,-1
9336,-600,-3144,-19824,21970,-1,-4280,-1672,-18028,-906,838,-1
9120,-1420,-3200,-19048,22598,-1,-4356,-1944,-18336,-893,872,-1
8740,-1436,-2968,-18503,22955,-1,-4424,-2052,-18080,-836,805,-1
8536,-2336,-4320,-17611,22596,-1,-4532,-1908,-18172,-788,743,-1
8200,-3928,-6548,-16726,21952,-1,-4576,-1708,-18208,-804,729,-1
8176,-4788,-7872,-15807,21435,-1,-4468,-1720,-18068,-860,733,-1
8256,-4740,-7636,-15232,21120,-1,-4672,-1928,-18164,-909,751,-1
8312,-5276,-8524,-14158,20070,-1,-4780,-1988,-18140,-917,682,-1
7712,-8364,-11932,-12635,18154,-1,-5000,-1744,-18272,-722,526,-1
7716,-10724,-14156,-11165,16833,-1,-4824,-1700,-18368,-547,422,-1
8252,-12528,-15224,-9561,15515,-1,-4760,-1672,-18392,-413,344,-1
8380,-14292,-16632,-7812,13753,-1,-4992,-1844,-18288,-329,195,-1
8248,-16612,-18588,-5971,11659,-1,-5148,-1960,-18644,-61,59,-1
7948,-19856,-20876,-3917,8954,-1,-4900,-2168,-18880,266,-39,-1
7788,-22512,-22496,-1575,5677,-1,-4892,-2224,-18740,562,96,-1
7704,-23608,-22532,931,2286,-1,-5220,-2280,-18412,780,142,-1
7836,-23088,-21288,3231,-1099,-1,-5444,-2172,-17804,764,41,-1
7936,-20520,-19532,5131,-4382,-1,-5316,-1856,-17712,521,-98,-1
8016,-17944,-17780,6549,-7617,-1,-5104,-1796,-17672,146,-37,-1
8060,-16384,-16464,7565,-10650,-1,-5016,-1860,-17696,-212,5,-1
7800,-15492,-15224,8325,-13355,-1,-4988,-1804,-17992,-305,-136,-1
7460,-14324,-13988,8823,-15609,-1,-4904,-1880,-18200,-224,-272,-1
7036,-13036,-12532,9058,-17542,-1,-4768,-1752,-18364,-86,-349,-1
6956,-11604,-11484,9242,-19167,-1,-4612,-1764,-18224,62,-396,-1
7080,-9508,-9864,9356,-20462,-1,-4436,-1820,-18164,180,-420,-1
7192,-7112,-8252,9483,-21518,-1,-4456,-1820,-18056,312,-415,-1
7376,-5248,-7144,9860,-22800,-1,-4668,-1720,-17964,322,-412,-1
7384,-3512,-6512,10417,-23901,-1,-4628,-1724,-17936,356,-473,-1
7784,-1004,-4860,11019,-24482,-1,-4552,-1756,-18012,420,-606,-1
8148,1116,-3536,11626,-24781,-1,-4512,-1816,-17968,393,-717,-1
8808,2592,-2656,12688,-24791,-1,-4372,-1776,-18048,335,-704,-1
9744,2728,-1880,14101,-24582,-1,-4360,-1780,-17936,271,-708,-1
9960,432,-1600,15235,-24609,-1,-4504,-1716,-17888,201,-635,-1
8780,-1684,-2504,14277,-24864,-1,-4416,-1640,-18164,132,-581,-1
8360,-1176,-2536,13075,-25131,-1,-4320,-1712,-18208,132,-535,-1
9400,1304,-248,11182,-24088,-1,-4204,-1528,-18196,108,-551,-1
11612,3536,2208,8841,-23116,-1,-4304,-1604,-18216,214,-542,-1
13952,6472,3552,7008,-21897,-1,-4384,-1728,-18136,234,-645,-1
16676,10172,4352,6271,-20380,-1,-4360,-1960,-18064,332,-880,-1
19236,13784,4580,6522,-18254,-1,-4112,-2272,-17992,352,-1208,-1
20652,14064,4924,6812,-16086,-1,-4092,-2372,-18080,342,-1457,-1
22136,15916,5956,5790,-12764,-1,-4012,-2292,-18124,183,-1609,-1
23052,18412,7188,4978,-8792,-1,-4000,-1976,-17964,-67,-1595,-1
23084,19264,8136,4490,-4823,-1,-3988,-1700,-18012,-462,-1348,-1
22448,16900,8532,3172,-1200,-1,-3936,-1308,-18240,-824,-1003,-1
20940,15904,8488,1156,2534,-1,-3784,-1012,-18084,-884,-555,-1
19576,14884,8672,-1172,5799,-1,-3836,-732,-18224,-964,-146,-1
18208,13672,8112,-3730,8675,-1,-4124,-752,-18104,-1003,161,-1
16648,12388,7180,-6390,11257,-1,-4340,-844,-18064,-1118,361,-1
15300,11676,5988,-8841,13380,-1,-4360,-1324,-17876,-1159,367,-1
13656,10964,5108,-11004,15179,-1,-4484,-1728,-18076,-1175,352,-1
12312,10280,3848,-12999,16828,-1,-4452,-2084,-18360,-1074,375,-1
10872,9344,2348,-14515,18400,-1,-4540,-2076,-18484,-980,389,-1
9876,7948,268,-15290,19833,-1,-4736,-1836,-18324,-882,349,-1
9416,5960,-1192,-15581,20973,-1,-4672,-1524,-18052,-799,266,-1
9272,3908,-2232,-15668,22070,-1,-4628,-1368,-17916,-714,310,-1
8744,2564,-2936,-15680,23092,-1,-4468,-1280,-17996,-751,422,-1
8284,2008,-3520,-15710,23920,-1,-4724,-1452,-17788,-917,460,-1
7968,584,-5476,-15176,24301,-1,-4700,-1620,-18124,-996,511,-1
7952,-1032,-6920,-14533,24625,-1,-4748,-1640,-18408,-901,490,-1
8264,-2092,-7340,-13308,24813,-1,-5056,-1892,-18356,-780,318,-1
8352,-2268,-6512,-12493,24929,-1,-5116,-2056,-18240,-584,-4,-1
8324,-2056,-6176,-11819,24930,-1,-5196,-1968,-18132,-437,-345,-1
7456,-3900,-7928,-11348,24412,-1,-4972,-1896,-18188,-342,-503,-1
6568,-5968,-10264,-10905,23874,-1,-4812,-1696,-18192,-336,-418,-1
6724,-6672,-10656,-10186,23526,-1,-4884,-1348,-18104,-258,-329,-1
6904,-6364,-9528,-9376,22989,-1,-5272,-1280,-18016,-260,-302,-1
6696,-7256,-10736,-8622,21817,-1,-5200,-1140,-17876,-308,-304,-1
5968,-10336,-14368,-7699,20381,-1,-4920,-1172,-18232,-298,-233,-1
5620,-14004,-17284,-6234,18642,-1,-4520,-1456,-18608,-53,-26,-1
6088,-18436,-18704,-4434,15891,-1,-4776,-1580,-18532,223,81,-1
6704,-22792,-20100,-2662,12363,-1,-4896,-1680,-18560,562,111,-1
7068,-25116,-21796,-881,8747,-1,-4916,-1612,-18352,918,46,-1
7384,-26536,-22744,1279,4917,-1,-4824,-1728,-18136,1079,179,-1
7420,-25804,-22352,3567,976,-1,-5100,-1968,-17452,994,372,-1
7924,-22964,-20624,5646,-2881,-1,-5504,-2100,-17204,680,300,-1
7916,-19428,-18504,7366,-6871,-1,-5408,-2176,-17240,175,53,-1
7560,-16996,-17360,8871,-10787,-1,-5068,-2032,-17596,-266,6,-1
7148,-15740,-16844,10259,-14368,-1,-4880,-1760,-17864,-484,38,-1
6768,-14580,-15548,11632,-17301,-1,-5024,-1476,-18124,-394,60,-1
6380,-12632,-13656,12604,-19342,-1,-5012,-1180,-18148,-285,23,-1
6104,-10852,-11772,13203,-20832,-1,-4884,-1344,-17984,-213,55,-1
6192,-9160,-10828,13427,-22066,-1,-4864,-1440,-17944,-109,123,-1
6008,-7604,-9736,13466,-22978,-1,-4780,-1536,-17976,-7,66,-1
6064,-5548,-8760,13401,-23633,-1,-4896,-1624,-18212,89,57,-1
6216,-3976,-7716,13105,-24273,-1,-4912,-1508,-18244,233,56,-1
6568,-1768,-6492,12497,-24424,-1,-4784,-1388,-18260,400,114,-1
6832,292,-5364,11739,-24280,-1,-4736,-1148,-18376,528,108,-1
7148,2612,-3972,10795,-23700,-1,-4820,-1076,-18156,617,187,-1
7720,4776,-2532,9920,-23063,-1,-4752,-1156,-18212,724,274,-1
8212,4172,-1112,9162,-22790,-1,-4740,-912,-18120,729,443,-1
8508,2724,-788,7526,-22566,-1,-4704,-876,-18252,776,526,-1
9228,1456,-1000,5060,-22685,-1,-4680,-980,-18156,831,642,-1
9572,2228,-1664,2684,-22742,-1,-4532,-928,-18256,834,772,-1
11064,3308,-1192,974,-22059,-1,-4400,-904,-18168,817,863,-1
13772,4760,-712,-653,-20860,-1,-4156,-1032,-18196,835,940,-1
16660,7420,24,-1183,-19102,-1,-4448,-1348,-18032,861,670,-1
20160,10472,660,-813,-17142,-1,-4552,-1960,-17824,791,76,-1
23236,15076,1256,931,-14402,-1,-4396,-2452,-17832,645,-696,-1
25104,17772,2204,3622,-11182,-1,-4040,-2664,-17972,406,-1466,-1
26172,18296,3020,6255,-7194,-1,-3792,-2444,-18044,38,-2003,-1
26720,16988,3956,8170,-3090,-1,-3504,-1704,-18328,-327,-1999,-1
25932,15408,5012,8923,1301,-1,-3392,-808,-18372,-639,-1620,-1
24452,14156,5788,8782,5433,-1,-3360,-148,-18184,-849,-1062,-1
22300,12468,6192,7576,9192,-1,-3544,396,-18224,-1008,-361,-1
20420,10752,6248,5453,12381,-1,-3760,540,-18220,-1156,310,-1
18564,9476,6080,2754,14858,-1,-4064,236,-18068,-1273,755,-1
17080,8892,5600,101,16753,-1,-4340,-248,-18072,-1275,998,-1
15532,8844,5292,-2446,18461,-1,-4588,-804,-18156,-1319,967,-1
13728,7848,4408,-4811,19880,-1,-4672,-1248,-18148,-1367,872,-1
12708,6528,3588,-7072,21195,-1,-4620,-1540,-18320,-1381,805,-1
11436,5888,2620,-8988,22321,-1,-4656,-1552,-18128,-1384,627,-1
10340,4692,1784,-10729,23102,-1,-4788,-1472,-17896,-1435,371,-1
9076,3384,876,-12721,23745,-1,-4948,-1500,-17968,-1389,88,-1
7716,2312,-164,-14790,24144,-1,-4788,-1292,-18124,-1441,-42,-1
6840,1112,-1396,-16759,24551,-1,-4748,-1324,-17988,-1468,-138,-1
6460,-304,-3736,-17877,24850,-1,-4852,-1176,-18024,-1559,-129,-1
5916,-2340,-6312,-18345,24937,-1,-4916,-1140,-18128,-1498,-223,-1
6060,-3308,-7092,-18125,25061,-1,-4988,-1104,-18400,-1370,-232,-1
5952,-3412,-6348,-17998,25163,-1,-5012,-1272,-18552,-1059,-265,-1
5716,-4652,-7824,-17420,24243,-1,-4976,-992,-18592,-833,-177,-1
4896,-7184,-10992,-16373,23177,-1,-5064,-1084,-18452,-645,-94,-1
4368,-8948,-13176,-14641,22220,-1,-5072,-1200,-18524,-437,-21,-1
4788,-9016,-13180,-13047,21231,-1,-5428,-1316,-18424,-113,-96,-1
4448,-10052,-14416,-11191,19253,-1,-4996,-1188,-18896,-73,-161,-1
4140,-13300,-17208,-9177,16615,-1,-5168,-1200,-18696,120,-134,-1
4016,-16608,-20100,-6963,13674,-1,-5108,-1140,-18380,400,47,-1
3912,-19968,-22380,-4240,10403,-1,-5084,-1088,-18152,687,227,-1
4100,-22732,-23576,-1193,6779,-1,-5548,-948,-17824,959,233,-1
4492,-24316,-23568,1819,2836,-1,-5624,-952,-17728,1115,331,-1
4420,-24068,-22852,4659,-1466,-1,-5420,-1028,-17804,1118,453,-1
4556,-22368,-21380,6771,-5523,-1,-5480,-1568,-17700,1073,515,-1
4744,-20376,-19264,8233,-9435,-1,-5640,-1924,-17536,1008,329,-1
4768,-18772,-17464,9212,-13157,-1,-5572,-2000,-17580,670,132,-1
4624,-17028,-15748,9908,-16537,-1,-5364,-1468,-17560,161,194,-1
4816,-15692,-14424,10200,-18990,-1,-4980,-1052,-17724,-153,257,-1
5732,-14272,-12840,9904,-20569,-1,-4912,-1372,-17868,-144,76,-1
6544,-13188,-12136,9384,-21455,-1,-4944,-1960,-17944,-81,-147,-1
7148,-12308,-12088,8530,-22124,-1,-4732,-2240,-17916,-57,-387,-1
7276,-11640,-12496,7885,-23057,-1,-4880,-2220,-18048,-90,-589,-1
7660,-10004,-12084,7729,-23920,-1,-4936,-1564,-17984,-11,-815,-1
8412,-6908,-10920,8306,-24656,-1,-4952,-1232,-18152,170,-1055,-1
9156,-3196,-9796,9115,-25133,-1,-4980,-1088,-18128,312,-1199,-1
9664,136,-8508,10321,-25640,-1,-4884,-1236,-18040,426,-1254,-1
9760,292,-7860,12244,-26508,-1,-4668,-1004,-17928,422,-1192,-1
9700,1228,-6072,13493,-26597,-1,-4704,-1012,-17704,378,-997,-1
10244,2320,-3576,14518,-26603,-1,-4824,-768,-17780,225,-854,-1
10836,4672,-1336,15090,-26117,-1,-4472,-840,-17844,32,-797,-1
11836,5524,328,15810,-25469,-1,-4336,-1200,-17876,-196,-825,-1
12212,4948,1140,15781,-25123,-1,-4160,-1628,-18176,-296,-745,-1
12068,4884,1540,15174,-23943,-1,-4440,-1828,-18388,-200,-841,-1
12160,7280,2812,14475,-22521,-1,-4656,-2076,-18540,-162,-1223,-1
13512,11148,4880,13518,-20070,-1,-4280,-1952,-18668,-149,-1497,-1
14700,12612,6220,12540,-17352,-1,-4148,-1876,-19032,-14,-1435,-1
15928,14216,7480,11185,-14303,-1,-4148,-1188,-18852,289,-1261,-1
16556,14732,7392,9201,-11528,-1,-4276,-664,-18328,408,-1044,-1
17044,16016,7776,7417,-8291,-1,-4920,-540,-17328,174,-856,-1
17248,16768,8368,5244,-4638,-1,-4244,-280,-17564,139,-521,-1
17592,15864,8800,2953,-995,-1,-4264,-296,-17456,-63,-157,-1
17648,14760,8588,301,2448,-1,-4480,-516,-17500,-427,316,-1
17872,13820,8392,-2196,5557,-1,-4496,-1140,-17948,-647,509,-1
17400,13012,7932,-4550,8413,-1,-4432,-1628,-18168,-701,504,-1
16436,12448,6852,-6643,11104,-1,-4620,-1952,-18212,-677,402,-1
15600,11744,6320,-8566,13405,-1,-4676,-1840,-18540,-676,240,-1
14884,10400,5152,-10283,15411,-1,-4572,-1752,-18544,-623,60,-1
13516,8704,3464,-11939,17229,-1,-4540,-1484,-18436,-489,-35,-1
12720,7360,2100,-13376,18943,-1,-4692,-1380,-18368,-329,15,-1
11784,6872,1324,-14762,20583,-1,-4552,-1136,-18140,-261,92,-1
10780,5764,1168,-15982,21889,-1,-4636,-1140,-17872,-208,190,-1
10064,5724,664,-17211,23279,-1,-4676,-1012,-17604,-257,194,-1
9264,5488,-848,-18163,24489,-1,-4572,-1044,-17932,-356,266,-1
8872,3612,-2064,-18681,25186,-1,-4424,-1212,-17968,-410,503,-1
7892,2376,-2752,-19545,26189,-1,-4548,-1300,-18192,-371,710,-1
7260,2044,-2356,-20340,27312,-1,-4920,-1260,-18000,-485,738,-1
6616,672,-3356,-21285,27852,-1,-4860,-1452,-18128,-635,618,-1
5600,-2072,-6404,-21824,27674,-1,-4876,-1736,-18296,-568,491,-1
5156,-5016,-9872,-21621,27703,-1,-4632,-1852,-18276,-407,315,-1
5468,-5640,-10056,-21075,28006,-1,-4776,-1844,-18356,-350,204,-1
5564,-5672,-9624,-20486,27880,-1,-4972,-1816,-17884,-355,8,-1
4648,-6896,-11688,-19656,26626,-1,-4940,-1500,-18092,-381,-103,-1
4300,-10524,-16064,-17962,24531,-1,-4812,-1452,-18396,-305,-189,-1
4460,-11992,-17644,-15477,22845,-1,-4700,-1308,-18420,15,-119,-1
4288,-12864,-17828,-12982,20781,-1,-5164,-1220,-18008,290,-45,-1
3804,-16016,-20752,-10391,17463,-1,-5244,-1020,-17812,211,32,-1
3520,-19152,-23380,-7954,14036,-1,-5312,-1320,-18240,349,35,-1
