ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-4948,-9796,-27780,14159,-11224,-1,-1204,-1712,-20940,4125,-788,-1
-3620,-9604,-26668,19547,-15030,-1,-1684,-1472,-20132,3621,-762,-1
-2580,-9164,-24808,24623,-18234,-1,-868,-1356,-20260,3010,-636,-1
-4844,-6400,-24672,26413,-20984,-1,24,-1360,-20664,2744,-508,-1
-1704,-5796,-20804,32488,-21913,-1,300,-1408,-21152,2542,-476,-1
-980,-4512,-17756,32767,-22749,-1,660,-1596,-21172,2512,-588,-1
-696,-2208,-15064,32767,-22857,-1,984,-1788,-21392,2670,-728,-1
-364,-296,-12456,32767,-22509,-1,1956,-1796,-21256,3034,-708,-1
156,1440,-10320,32767,-21714,-1,2292,-1456,-20956,3359,-495,-1
-88,1700,-8944,32767,-20501,-1,1460,-1048,-20592,3445,-331,-1
464,2320,-6848,32767,-19377,-1,588,-404,-20036,3309,-177,-1
968,1680,-5124,32767,-18176,-1,568,-176,-19428,3040,44,-1
1104,-236,-3952,32767,-17288,-1,840,160,-19132,2483,285,-1
160,-1020,-1948,32767,-16954,-1,856,-40,-19380,1947,540,-1
-172,-2956,-1020,32767,-16910,-1,440,-272,-19656,1645,677,-1
-700,-1232,876,32767,-17396,-1,1220,-752,-20132,1719,682,-1
-1184,2772,4532,32767,-19197,-1,1092,-880,-20496,1729,546,-1
-1692,4736,6516,31431,-21806,-1,988,-1308,-20660,1691,468,-1
-824,8420,8872,28333,-23909,-1,1032,-1748,-20608,1605,368,-1
156,12364,10912,26767,-25807,-1,1472,-2088,-20624,1459,235,-1
1496,13860,11828,25434,-26318,-1,1660,-1888,-20076,1218,195,-1
3392,14804,12196,23612,-25159,-1,1644,-1656,-19880,908,188,-1
4392,15424,13140,21486,-23558,-1,2104,-1340,-19912,597,174,-1
5424,19528,14264,17818,-21110,-1,2608,-1080,-20216,310,291,-1
6108,25632,17156,15140,-17868,-1,2516,-1128,-20564,144,283,-1
6276,30976,19184,11426,-14239,-1,2516,-1244,-21120,257,38,-1
7376,32767,19768,7942,-10455,-1,2992,-1412,-21592,314,-392,-1
9572,32616,18872,3969,-5919,-1,3048,-1424,-21252,378,-678,-1
10880,30008,18524,-500,-1618,-1,3136,-1452,-20756,396,-607,-1
10892,27012,17884,-5056,2369,-1,2648,-1096,-20316,52,-442,-1
10196,25940,16752,-9450,6025,-1,1708,-980,-19612,-454,-237,-1
8964,27088,15900,-13772,9670,-1,1424,-1072,-19648,-896,-134,-1
7672,26980,15116,-18078,13203,-1,2024,-1248,-20224,-1236,5,-1
6572,25616,14032,-21587,16193,-1,2124,-1232,-20404,-1589,262,-1
5008,23180,12644,-24977,18977,-1,1628,-1232,-20480,-1844,458,-1
3928,20672,11380,-27967,21359,-1,1216,-1312,-20680,-2063,410,-1
3224,17660,9508,-29171,23323,-1,1524,-1336,-20764,-2139,263,-1
2340,15416,7580,-29933,24627,-1,1716,-1164,-20660,-2120,216,-1
1468,13872,5460,-31314,25456,-1,1832,-1136,-20568,-2120,199,-1
860,12104,3280,-32768,25833,-1,1916,-1000,-20476,-2143,278,-1
748,9096,1824,-32768,25750,-1,1844,-792,-20560,-2148,355,-1
628,6820,-64,-32768,25036,-1,1932,-804,-21020,-2143,568,-1
396,5260,-1796,-32768,24478,-1,1924,-748,-21252,-2131,801,-1
680,3828,-4116,-32768,23767,-1,2240,-688,-21264,-1991,1067,-1
1600,1196,-5236,-32768,22126,-1,2372,-688,-21616,-1688,1344,-1
2696,-840,-7260,-31891,21355,-1,1900,-672,-21340,-1470,1620,-1
3072,-2508,-8476,-30229,20672,-1,1716,-960,-20988,-1325,1840,-1
3080,-1732,-9760,-28599,19942,-1,1452,-1016,-20508,-1317,1967,-1
2304,-1500,-10724,-26768,19033,-1,1260,-1152,-20212,-1330,1922,-1
1360,-2536,-11640,-25170,17375,-1,852,-1192,-20628,-1307,1783,-1
328,-716,-12048,-24674,16497,-1,1184,-1360,-20992,-1158,1831,-1
404,-3220,-14232,-24218,15085,-1,896,-1256,-21156,-996,1954,-1
-956,-3208,-16504,-24414,14000,-1,244,-1280,-21400,-992,1920,-1
-1720,-2908,-18196,-24860,13439,-1,264,-1420,-21120,-809,1582,-1
-2608,-4104,-20108,-24961,11723,-1,8,-1552,-21008,-627,1221,-1
-2900,-6212,-21732,-24190,9863,-1,12,-1624,-21008,-329,896,-1
-3708,-8848,-23796,-22617,7624,-1,-136,-1708,-21572,-141,608,-1
-4104,-10280,-26956,-19700,5848,-1,-80,-1608,-21900,283,365,-1
-4528,-12444,-28776,-14896,3900,-1,256,-1388,-22100,952,121,-1
-4708,-12432,-29384,-8524,1390,-1,356,-1264,-22140,1338,-60,-1
-4644,-12092,-29220,-1456,-2699,-1,420,-1404,-22100,1838,-84,-1
-4616,-12148,-27944,5022,-7492,-1,504,-1304,-21568,2452,-11,-1
-3984,-10988,-26412,10839,-12197,-1,176,-1212,-20452,2508,134,-1
-3368,-9516,-25096,16579,-16814,-1,-244,-1184,-19724,2186,182,-1
-2928,-8064,-23224,22284,-20549,-1,-412,-1316,-19444,1697,164,-1
-2240,-6816,-21480,28110,-22706,-1,-300,-1364,-19704,1129,94,-1
-1684,-5992,-19000,32767,-23591,-1,60,-1316,-19984,752,-3,-1
-1772,-3392,-16828,32767,-23738,-1,460,-1264,-20780,493,-128,-1
-1656,-1512,-14844,32767,-23251,-1,1068,-1112,-21264,466,-269,-1
-1440,-488,-12884,32767,-22105,-1,1280,-1452,-21648,707,-446,-1
-1324,500,-11988,32767,-20640,-1,1656,-1348,-21756,1114,-653,-1
-1416,704,-10176,32767,-19150,-1,1904,-1196,-21476,1462,-626,-1
-1476,448,-7824,32767,-17435,-1,1608,-912,-21316,1711,-574,-1
-1468,1412,-5676,32767,-15850,-1,1616,-864,-21012,1926,-484,-1
-1172,2180,-2960,32767,-15515,-1,1716,-648,-20800,2186,-426,-1
-1108,-180,-1684,32767,-15787,-1,1632,-512,-20916,2391,-445,-1
-1240,-1628,600,32767,-16992,-1,1860,-764,-21312,2717,-579,-1
-1672,-1224,2748,32767,-18821,-1,2188,-972,-21436,3112,-688,-1
-2608,2232,6080,32767,-21047,-1,2428,-956,-21104,3488,-655,-1
-6132,6244,10324,30564,-24173,-1,2512,-696,-20752,3467,-466,-1
-652,10716,14332,27786,-26452,-1,2400,-412,-20248,3487,-58,-1
-908,14528,14696,23602,-24431,-1,2276,-36,-19916,3148,365,-1
1760,23724,18432,21467,-21746,-1,2428,116,-20116,2766,825,-1
6420,28812,19880,17661,-17499,-1,2624,136,-20168,2546,1087,-1
11832,32764,21764,15321,-12838,-1,3468,-352,-20048,2129,1208,-1
14124,32392,22708,10876,-7159,-1,3940,-716,-19656,1516,1300,-1
15092,31844,23568,7045,-2018,-1,3564,-1016,-19788,1019,1251,-1
14740,28648,22792,2206,2246,-1,2696,-1928,-19824,164,949,-1
13820,26992,22856,-2581,5923,-1,2108,-2420,-19752,-695,324,-1
11664,26224,21724,-8739,9465,-1,2612,-2192,-19568,-1671,-95,-1
9292,24400,21052,-14895,13091,-1,3532,-1460,-19520,-2659,216,-1
6984,23548,19816,-20291,16017,-1,3636,-608,-19688,-3175,783,-1
5628,21160,17168,-24899,18556,-1,3208,-188,-20288,-3041,1023,-1
4632,18848,15196,-28239,21388,-1,2540,-116,-20584,-3002,903,-1
4168,17600,12548,-30905,23948,-1,2320,-264,-20808,-2995,745,-1
2728,15824,9912,-32768,24917,-1,1984,-668,-20904,-2764,698,-1
2132,12436,7852,-32768,25130,-1,1780,-1020,-20676,-2665,697,-1
312,11136,4608,-32768,24375,-1,1356,-1532,-20532,-2690,621,-1
-1392,8840,2004,-32768,24135,-1,1232,-1780,-20608,-2708,499,-1
-2616,7272,-832,-32768,24258,-1,1248,-1612,-20856,-2712,296,-1
-3336,5968,-2744,-32768,23739,-1,1452,-1036,-21272,-2670,251,-1
-3696,2808,-4560,-32768,22940,-1,1788,-536,-21276,-2539,512,-1
-3748,1676,-6348,-32768,22278,-1,1916,-292,-21232,-2355,950,-1
-4240,512,-8240,-32768,22029,-1,1504,-276,-21276,-2212,1401,-1
-4008,-268,-9400,-32768,21827,-1,1096,-508,-20944,-2098,1677,-1
-4276,-40,-11168,-32768,21894,-1,900,-944,-20576,-2112,1731,-1
-4044,-976,-11804,-32768,21832,-1,1028,-1268,-20532,-2234,1612,-1
-5072,-3056,-13200,-32768,21971,-1,1296,-1304,-21016,-1951,1430,-1
-5932,-4984,-15072,-32768,20623,-1,864,-1588,-21548,-1563,1077,-1
-7912,-8052,-17856,-32768,19505,-1,852,-1804,-21900,-1117,590,-1
-9932,-8788,-22312,-32768,19095,-1,908,-1740,-22192,-574,393,-1
-11928,-10300,-24984,-31289,16530,-1,808,-1556,-22392,101,106,-1
-12384,-14092,-27036,-25499,12472,-1,756,-1472,-22612,979,-316,-1
-12680,-17584,-28516,-18172,7260,-1,436,-1428,-22100,1799,-629,-1
-13448,-19716,-28916,-9040,1622,-1,388,-1076,-21840,2475,-545,-1
-14496,-17068,-27856,-1454,-4887,-1,200,-968,-21180,2767,-230,-1
-13148,-15496,-26720,5723,-12143,-1,-136,-780,-20276,2608,146,-1
-11588,-13848,-25436,12139,-18581,-1,100,-644,-20964,2041,451,-1
-9808,-13004,-23688,18719,-24564,-1,1032,-1208,-21188,1962,380,-1
-8792,-12432,-22032,24614,-29051,-1,-548,-1104,-20368,1356,197,-1
-7368,-10132,-19844,30173,-32129,-1,-252,-1340,-20952,963,-35,-1
-7484,-7180,-18048,32767,-32768,-1,644,-1540,-21672,1272,-350,-1
-7140,-3444,-16264,32767,-32768,-1,1484,-1972,-22392,1758,-718,-1
-6740,-384,-14576,32767,-32768,-1,1812,-1944,-22328,2317,-1004,-1
-6020,2204,-12868,32767,-32768,-1,2084,-1744,-21572,2894,-1084,-1
-4432,1668,-10352,32767,-32768,-1,1980,-1168,-21296,3244,-1012,-1
-4324,424,-9492,32767,-31709,-1,2140,-740,-20944,3382,-793,-1
-4736,2912,-7444,32767,-29969,-1,2068,-188,-20636,3569,-514,-1
-5244,5460,-5080,32767,-28588,-1,2108,384,-19836,3426,-9,-1
-5468,6844,-2868,32767,-26842,-1,2048,808,-19416,3260,482,-1
-5492,8036,204,32767,-25249,-1,900,888,-19040,2773,882,-1
-5508,8424,2204,32767,-23180,-1,1128,436,-19384,2711,1123,-1
-4300,10768,5712,32767,-22666,-1,1244,-484,-19836,2349,1226,-1
-3472,7688,7836,32767,-22816,-1,1696,-1404,-20072,2057,1127,-1
-3140,6384,9768,32767,-22720,-1,2416,-1892,-20096,1860,1085,-1
-1260,9268,13436,30900,-24747,-1,2736,-1992,-19856,1617,1055,-1
-676,10204,15432,29869,-23590,-1,2776,-1416,-19512,1078,1110,-1
1632,17668,17984,25783,-22087,-1,2040,-948,-19176,343,1258,-1
3096,21700,21236,22955,-20519,-1,2804,-404,-19588,-337,1382,-1
4388,24488,21136,17735,-17327,-1,3332,-428,-19940,-833,1421,-1
6860,25984,23504,13535,-13346,-1,3424,-600,-20376,-1262,1465,-1
8508,28400,23572,9208,-8810,-1,3680,-1324,-20980,-1317,1165,-1
9356,32436,23884,2671,-4257,-1,3372,-1884,-21104,-1184,596,-1
10132,29944,23072,-2136,525,-1,3088,-2136,-20696,-1258,71,-1
10716,28836,21904,-6785,4298,-1,2612,-2248,-20400,-1663,-193,-1
9976,28172,20732,-11874,8119,-1,2112,-2076,-20316,-2135,-329,-1
8180,27704,19036,-15867,12435,-1,1884,-1904,-20060,-2655,-458,-1
6100,26924,17432,-19557,16310,-1,3236,-1504,-20132,-2893,-589,-1
4176,24960,16084,-23085,19487,-1,3356,-284,-20816,-2702,-348,-1
3264,22060,14936,-26171,21891,-1,2136,224,-20568,-2794,5,-1
1748,19708,12544,-28896,23754,-1,1488,180,-20676,-2897,77,-1
892,16520,10656,-30903,25410,-1,1908,-492,-21352,-2884,-29,-1
660,15620,9592,-31499,26863,-1,1836,-1356,-21460,-2814,-158,-1
-400,13088,8120,-31323,27818,-1,1504,-1776,-21168,-2628,-162,-1
-1496,11880,6032,-32307,27661,-1,1748,-1696,-21116,-2393,-114,-1
-1392,9600,3404,-32768,26687,-1,1356,-1220,-20728,-2196,15,-1
-1888,6588,1124,-32768,26677,-1,992,-820,-20460,-2129,27,-1
-2052,5928,-1156,-32768,26243,-1,788,-480,-20424,-2181,137,-1
-2116,4852,-2716,-32768,26107,-1,1768,-764,-21176,-2130,270,-1
-1940,3680,-3896,-32768,25855,-1,1820,-516,-21360,-2119,604,-1
-1252,1904,-4052,-32768,25366,-1,1700,-464,-21120,-1979,1009,-1
-1268,536,-4880,-32768,24405,-1,1260,-736,-20956,-1969,1336,-1
-2144,80,-6236,-32768,24362,-1,968,-956,-20788,-2032,1517,-1
-2380,-288,-6912,-32768,24637,-1,672,-1200,-20708,-1963,1545,-1
-3236,-1420,-9300,-32768,25173,-1,724,-1224,-20852,-2034,1405,-1
-3748,-2796,-10996,-32768,25500,-1,476,-1484,-21208,-1969,1241,-1
-3940,-5244,-12308,-32768,26241,-1,836,-1744,-21680,-1626,1093,-1
-4416,-5852,-12512,-32768,27218,-1,1396,-1580,-22108,-1109,1208,-1
-5704,-3668,-12988,-32768,28779,-1,564,-1148,-21276,-687,1272,-1
-7544,-3940,-14968,-32768,27975,-1,-252,-732,-20824,-474,1120,-1
-8948,-6532,-16564,-32768,25824,-1,-220,-720,-20712,-457,957,-1
-9780,-11636,-19580,-30667,22813,-1,-328,-1056,-20784,-137,755,-1
-11728,-16152,-24816,-26227,18633,-1,104,-1304,-21304,219,559,-1
-12016,-17380,-28928,-19707,13196,-1,260,-1552,-22028,795,481,-1
-12524,-18808,-30768,-10068,6824,-1,172,-1624,-22140,1496,334,-1
-13076,-17536,-31676,-687,201,-1,388,-1472,-22148,2427,263,-1
-12908,-15988,-30308,6843,-6606,-1,240,-1464,-21808,3120,155,-1
-11900,-13684,-29844,13503,-13602,-1,-212,-1468,-21144,3109,130,-1
-10540,-14144,-29288,21122,-20714,-1,-1304,-1332,-20240,2636,176,-1
-8700,-14220,-27736,28632,-25810,-1,-1460,-1164,-19956,2000,172,-1
-7620,-12448,-25136,32767,-29060,-1,-576,-1196,-20312,1450,53,-1
-6916,-9492,-22504,32767,-31103,-1,-148,-1344,-20360,1065,-122,-1
-6160,-4840,-19148,32767,-32588,-1,24,-1504,-20844,828,-301,-1
-5000,-2256,-16404,32767,-32344,-1,488,-1836,-21108,812,-535,-1
-3856,-92,-14544,32767,-30846,-1,788,-1896,-21208,880,-818,-1
-2824,912,-12864,32767,-28858,-1,1120,-1716,-21332,966,-969,-1
-1124,1232,-11072,32767,-26171,-1,1544,-1312,-20872,1147,-892,-1
-432,508,-9816,32767,-22962,-1,1452,-740,-20472,1384,-687,-1
240,1576,-7732,32767,-20131,-1,1400,-420,-20112,1410,-585,-1
744,2760,-5856,32767,-17716,-1,1332,-92,-19704,1266,-442,-1
692,3112,-4784,32767,-15823,-1,1064,-180,-19844,1088,-342,-1
-680,2656,-3060,32767,-13390,-1,1288,-468,-20188,903,-237,-1
-1064,1868,124,32767,-11288,-1,1560,-776,-20800,765,-93,-1
-848,2628,2560,32767,-9839,-1,1712,-1048,-20848,735,70,-1
-268,2624,4624,32767,-9427,-1,1864,-1128,-21432,922,221,-1
384,-388,6612,32767,-10183,-1,1800,-1284,-21540,1224,153,-1
652,-4256,8516,32767,-12460,-1,1524,-1320,-21312,1250,110,-1
-1196,-3784,9332,31498,-16346,-1,1140,-1568,-20944,1137,43,-1
224,-700,13864,31703,-18318,-1,1492,-1580,-20528,988,3,-1
580,7008,18708,27993,-18940,-1,1784,-1288,-20180,813,-50,-1
3872,14272,22440,24588,-17573,-1,2172,-928,-20200,964,-69,-1
7680,21004,25360,20961,-14316,-1,2376,-424,-20476,1297,-22,-1
9492,24952,28156,17790,-9519,-1,2008,-728,-20488,1278,-88,-1
9660,26960,30656,12131,-4783,-1,1544,-952,-20496,1232,-388,-1
9676,23516,29796,5306,-1666,-1,1716,-1316,-20400,992,-525,-1
9860,20944,28352,-1427,1420,-1,1572,-1712,-20304,452,-453,-1
9784,19136,26824,-7544,3803,-1,1396,-1680,-20524,-459,-310,-1
9184,18728,25264,-13568,6402,-1,1648,-1516,-19984,-1013,-185,-1
7288,17940,23520,-19846,8922,-1,1860,-1256,-20212,-1314,74,-1
5700,18088,22092,-24662,11659,-1,2076,-608,-20480,-1526,338,-1
4760,14920,18772,-28086,14491,-1,2196,-176,-20664,-1571,657,-1
4196,13296,15200,-30330,17346,-1,2116,60,-20760,-1458,937,-1
4392,12472,13080,-32569,19950,-1,1960,-80,-20740,-1373,1121,-1
4400,11348,10720,-32768,21769,-1,1680,-472,-20704,-1245,1323,-1
4800,8420,7220,-32768,22900,-1,1668,-776,-20724,-1176,1441,-1
5548,8664,4628,-32768,23942,-1,1556,-1124,-20580,-1196,1429,-1
5200,7680,1832,-32768,24788,-1,1484,-1464,-20868,-1211,1451,-1
4500,6440,-96,-32768,25408,-1,1436,-1516,-20720,-1219,1400,-1
4076,4592,-1872,-32768,25405,-1,1336,-1544,-20748,-1327,1241,-1
4372,4264,-2000,-32768,25021,-1,1388,-1324,-20832,-1465,1147,-1
3284,2052,-3860,-32768,23975,-1,1428,-1136,-21156,-1641,1220,-1
2528,1484,-5192,-32768,23752,-1,1400,-904,-21400,-1626,1398,-1
1676,-1000,-7464,-32768,23268,-1,1300,-908,-21420,-1549,1521,-1
824,-472,-8680,-32768,23989,-1,1104,-856,-21100,-1402,1621,-1
496,-724,-9468,-32768,24545,-1,872,-1104,-20920,-1313,1586,-1
-1348,-1712,-10340,-32768,25066,-1,472,-1180,-20424,-1409,1488,-1
-3576,-1956,-10768,-32768,26237,-1,96,-1356,-20596,-1610,1331,-1
-5184,-3892,-12372,-32768,27033,-1,164,-1308,-20892,-1680,1284,-1
-7160,-6180,-14420,-32768,26621,-1,488,-1236,-21008,-1597,1341,-1
-9292,-9484,-18096,-32768,24724,-1,636,-992,-21584,-1220,1321,-1
-11424,-12452,-22348,-32768,21269,-1,464,-1012,-21540,-696,1032,-1
-13840,-16024,-26092,-32768,17905,-1,328,-1456,-21932,-64,551,-1
-13684,-17084,-27308,-28377,13701,-1,532,-1856,-22100,681,430,-1
-13064,-16812,-29448,-19834,8020,-1,-344,-2108,-21844,1117,669,-1
-12964,-16692,-30124,-9441,964,-1,-524,-1904,-21504,1387,832,-1
-12064,-15728,-29096,254,-5357,-1,-432,-1616,-21084,1529,691,-1
-10468,-13524,-28452,9474,-11120,-1,-128,-1112,-21292,1849,407,-1
-9796,-12048,-28792,15557,-17184,-1,268,-908,-20700,2159,129,-1
-7688,-11700,-25844,25570,-22406,-1,268,-720,-20152,2040,-63,-1
-6192,-11944,-24164,32767,-26296,-1,-364,-952,-19620,1505,-159,-1
-5272,-9788,-22236,32767,-29355,-1,-460,-1368,-19764,1035,-254,-1
-4904,-7756,-21296,32767,-31616,-1,-128,-1848,-20432,827,-498,-1
-3472,-7516,-19204,32767,-32768,-1,448,-2048,-21256,721,-815,-1
-4000,-6180,-18884,32767,-32768,-1,868,-2316,-21736,720,-1130,-1
-3516,-3988,-17124,32767,-32204,-1,1592,-2080,-21916,893,-1415,-1
-4612,-1180,-15056,32767,-30038,-1,1928,-1828,-21964,1104,-1591,-1
-4636,1076,-11228,32767,-26062,-1,2008,-1212,-21716,1413,-1441,-1
-4028,1564,-9008,32767,-22778,-1,1580,-676,-21368,1411,-1070,-1
-4388,1540,-8412,32767,-18803,-1,1268,-164,-20772,1227,-622,-1
-3212,868,-4052,32767,-15157,-1,208,-284,-20392,1183,-346,-1
-1548,1312,-1272,32767,-11728,-1,-996,-660,-20124,829,-505,-1
1064,1908,196,32767,-9692,-1,-1432,-1616,-20064,201,-1116,-1
3020,-4548,252,32767,-11544,-1,-868,-2720,-20448,-235,-1960,-1
3888,-15140,2824,32767,-15336,-1,652,-3312,-20576,-250,-2939,-1
2268,-22652,4072,32767,-19822,-1,2180,-2868,-20308,-38,-3271,-1
-1088,-15720,13076,32767,-21918,-1,2548,-1488,-20132,-168,-3023,-1
-4888,2544,22968,32767,-19484,-1,2764,332,-20256,-489,-2484,-1
-3812,21576,32767,32767,-12130,-1,4548,2204,-21048,-303,-1582,-1
-2568,13024,32767,32767,-4952,-1,5540,3132,-21432,390,-232,-1
1836,1976,32767,29034,-2671,-1,4848,2456,-20760,974,1198,-1
2056,-12132,32767,17076,-7043,-1,2712,980,-19664,960,2186,-1
4432,-8176,32767,5956,-6397,-1,552,-972,-19776,-2,2382,-1
5520,7124,32767,-3365,-3805,-1,-152,-2480,-20620,-842,1776,-1
8188,12120,32767,-12066,-40,-1,424,-3652,-21368,-1043,647,-1
8056,13768,32767,-19750,2418,-1,1616,-3956,-21592,-870,-150,-1
6400,10800,31448,-25331,4461,-1,2004,-3356,-21696,-975,-53,-1
4160,10612,26132,-29407,7132,-1,1248,-2084,-21488,-1011,438,-1
4044,14000,22864,-32768,8728,-1,748,-444,-21292,-1027,812,-1
3620,8556,22120,-32768,10285,-1,540,780,-20984,-1043,997,-1
6044,4200,19528,-32768,10954,-1,956,1208,-20988,-838,1164,-1
5900,1608,12664,-32768,12097,-1,1120,892,-20624,-527,1413,-1
5444,24,7332,-32768,12486,-1,1100,-36,-20328,-363,1778,-1
4552,-1404,756,-32768,15605,-1,812,-1064,-20380,-434,2049,-1
4824,4480,-1412,-32768,20348,-1,532,-1876,-20388,-460,2183,-1
5488,6804,-6712,-32768,28388,-1,324,-2320,-20708,-652,2193,-1
6320,16408,-2948,-32768,32383,-1,120,-2668,-20520,-847,2010,-1
5296,9480,-2916,-32768,32767,-1,128,-2732,-20620,-1138,1696,-1
4156,11344,-184,-32768,32767,-1,112,-2728,-20736,-1559,1241,-1
-736,5212,-1260,-32768,32767,-1,356,-2192,-20696,-2151,949,-1
-4016,-6008,-5336,-32768,32767,-1,456,-1616,-20624,-2304,725,-1
-5616,-10828,-7968,-32768,32767,-1,1128,-768,-20260,-2416,387,-1
-7084,-15296,-11156,-32768,32767,-1,1704,-4,-20072,-2538,471,-1
-9108,-19688,-14888,-32768,29384,-1,2152,344,-20712,-2138,888,-1
-8736,-17072,-17356,-32768,25411,-1,2372,608,-21048,-1514,1828,-1
-6120,-16588,-17636,-32768,21298,-1,1704,692,-21516,-1127,3081,-1
-5928,-13760,-17996,-28992,16266,-1,800,-600,-21808,-194,3738,-1
-7256,-9992,-21776,-20356,11363,-1,304,-2188,-21680,699,3666,-1
-7728,-12628,-21692,-9254,6569,-1,-1040,-3540,-21680,606,3115,-1
-8072,-17420,-24552,1525,2596,-1,-1044,-3604,-21456,1182,1992,-1
-7072,-16688,-26328,11730,-2185,-1,-1876,-3896,-20732,1352,949,-1
-6876,-14928,-25484,22155,-8061,-1,-856,-3612,-22120,1752,341,-1
-6096,-14684,-23884,30543,-13630,-1,-436,-3032,-22108,2209,-47,-1
-5732,-12812,-21492,32767,-18183,-1,-892,-2176,-21244,2239,-406,-1
-4612,-12104,-21268,32767,-21676,-1,-1108,-1444,-20580,1889,-889,-1
-4872,-9796,-22004,32767,-22516,-1,-900,-852,-20332,1419,-1252,-1
-3652,-9068,-18844,32767,-24633,-1,44,-248,-20168,931,-940,-1
-2964,-7140,-16168,32767,-25871,-1,564,16,-20192,643,-192,-1
-1536,-4168,-13396,32767,-25810,-1,432,-196,-20624,475,388,-1
-80,-920,-11852,32767,-25150,-1,388,-684,-20860,475,417,-1
2336,-3072,-10288,32767,-24073,-1,380,-1404,-21072,603,149,-1
2644,-5344,-9680,32767,-20671,-1,636,-2040,-21476,675,-63,-1
2236,-3180,-2872,32767,-18219,-1,1172,-2360,-21556,670,94,-1
6176,1216,1908,32767,-16415,-1,896,-2424,-21568,701,411,-1
10828,6044,5004,32767,-15439,-1,-120,-2472,-21060,680,38,-1
12696,4576,2592,32767,-14343,-1,-936,-3096,-21212,593,-1091,-1
12664,16,2996,32265,-15037,-1,-648,-3736,-21104,543,-2538,-1
10268,-7588,3524,30524,-18486,-1,180,-3704,-20668,241,-3435,-1
11572,-14204,8164,31181,-19692,-1,712,-3156,-20664,-172,-3658,-1
8344,-8316,7392,32398,-19365,-1,824,-2084,-21040,-435,-3714,-1
6100,-1108,9344,32767,-19625,-1,1208,-656,-21556,-383,-3605,-1
1684,9224,10892,32742,-17233,-1,1572,468,-21716,-278,-3087,-1
-8,19540,17596,29143,-14259,-1,1700,1228,-21520,87,-2291,-1
1720,24332,21464,23838,-11818,-1,2048,1424,-21068,336,-1234,-1
5424,15032,20408,19099,-9345,-1,2116,1256,-20356,819,60,-1
8340,5008,19348,15574,-7108,-1,1580,680,-19792,857,991,-1
9608,4572,22816,11559,-5782,-1,1464,36,-19316,551,1457,-1
8452,11824,26808,7220,-3150,-1,1464,-908,-19320,239,1612,-1
8356,19036,29632,2130,-227,-1,1316,-1624,-20140,143,1631,-1
10372,19568,30992,-3365,2834,-1,964,-2408,-20960,9,1631,-1
11152,16052,29636,-9221,5502,-1,1016,-2144,-20724,198,1706,-1
8484,14504,28440,-17469,6997,-1,1308,-1620,-20000,29,1861,-1
10248,13472,26240,-18312,9293,-1,1120,-1208,-19680,-377,2101,-1
9828,14344,22284,-23643,12592,-1,1180,-984,-20544,-787,2181,-1
8740,14992,19188,-26833,14587,-1,684,-980,-20564,-881,2208,-1
7164,14424,14356,-30714,17552,-1,1164,-796,-20808,-767,2439,-1
6216,13536,10712,-30946,20959,-1,916,-1180,-20820,-967,2725,-1
6480,10092,7848,-32665,25443,-1,128,-1360,-20336,-1028,2794,-1
3964,14000,5668,-32768,26729,-1,-96,-1936,-20236,-1024,2543,-1
2948,7792,1648,-32768,28804,-1,-204,-2220,-20216,-1133,2217,-1
3672,4940,1432,-32768,28333,-1,-112,-2212,-20184,-1290,1664,-1
2664,1252,-1168,-32768,31207,-1,84,-2376,-20200,-1600,1237,-1
2132,2292,-1936,-32768,32222,-1,336,-1996,-20688,-1916,1065,-1
1012,-776,-2064,-32768,32702,-1,404,-1900,-21080,-1977,933,-1
-328,164,-4864,-32768,32767,-1,564,-1820,-21508,-1763,678,-1
-1532,-3424,-4384,-32768,31409,-1,784,-1644,-21804,-1670,677,-1
-2188,-7964,-5572,-32768,30393,-1,344,-1344,-21460,-1449,724,-1
-3992,-7740,-7932,-32768,31051,-1,352,-1180,-21156,-1377,560,-1
-4424,-6844,-8024,-32768,30522,-1,612,-1388,-21196,-1393,494,-1
-6720,-7656,-10384,-32768,29261,-1,820,-1488,-20948,-1345,680,-1
-6688,-11384,-11544,-32768,27584,-1,704,-1080,-20956,-1312,1163,-1
-6424,-14068,-13676,-32768,25443,-1,648,-768,-21032,-918,1493,-1
-6352,-14936,-16580,-32768,23845,-1,-276,-428,-20644,-548,1411,-1
-6140,-13232,-20396,-28585,19905,-1,-336,-572,-20904,11,908,-1
-7172,-14236,-25560,-22290,15106,-1,-580,-1492,-21972,708,213,-1
-7076,-19520,-30224,-12331,9698,-1,-1400,-2528,-22432,709,-368,-1
-5700,-22248,-30796,-1903,4016,-1,24,-2568,-22064,1545,-504,-1
-5852,-19548,-31060,8136,-2385,-1,-160,-1868,-21436,2161,-425,-1
-5352,-17032,-32656,17882,-9540,-1,-1084,-1120,-20692,2193,-658,-1
-5540,-16412,-31980,26183,-16559,-1,-1892,-900,-20588,1709,-1171,-1
-4752,-17572,-31240,32767,-22464,-1,-1864,-892,-20740,1165,-1476,-1
-5108,-15804,-27596,32767,-26543,-1,-640,-1156,-20944,616,-1181,-1
-4884,-13524,-24000,32767,-29196,-1,356,-1332,-21016,269,-427,-1
-4096,-9496,-21144,32767,-31356,-1,420,-1144,-21032,182,57,-1
